mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,45000.0,10.00,0.194100,0.108030,0.095190,0.020000,0.286500,0.563600,[]
0.00,3.00,45000.0,11.00,0.199300,0.119560,0.107070,0.015900,0.269200,0.579700,[]
0.00,3.00,45000.0,12.00,0.242800,0.126770,0.114630,0.013100,0.255400,0.604600,[]
0.00,3.00,45000.0,13.00,0.322200,0.129320,0.117280,0.011500,0.245300,0.633100,[]
0.00,3.00,45000.0,14.00,0.321400,0.141670,0.130040,0.005800,0.227400,0.659600,[]
0.00,3.00,45000.0,15.00,0.364800,0.149260,0.137970,0.002400,0.215800,0.701200,[]
0.00,3.00,50000.0,0.00,0.000000,0.053360,0.040870,-0.000000,0.437600,0.437600,[]
0.00,3.00,50000.0,1.00,-0.005000,0.052170,0.039440,0.010900,0.425200,0.453400,[]
0.00,3.00,50000.0,2.00,-0.132100,0.061730,0.049040,0.024400,0.401300,0.461700,[]
0.00,3.00,50000.0,3.00,-0.110800,0.066380,0.053560,0.026000,0.384100,0.469700,[]
0.00,3.00,50000.0,4.00,-0.026000,0.066950,0.054150,0.027100,0.374300,0.479500,[]
0.00,3.00,50000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,50000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,50000.0,7.00,0.090300,0.084360,0.071570,0.025200,0.328800,0.516700,[]
0.00,3.00,50000.0,8.00,0.081200,0.096000,0.083510,0.022900,0.308600,0.525200,[]
0.00,3.00,50000.0,9.00,0.132500,0.101900,0.089590,0.021200,0.294300,0.538200,[]
0.00,3.00,50000.0,10.00,0.220700,0.103740,0.091360,0.020000,0.285300,0.556000,[]
0.00,3.00,50000.0,11.00,0.211100,0.117370,0.105180,0.015000,0.264200,0.569700,[]
0.00,3.00,50000.0,12.00,0.263600,0.123340,0.111600,0.012800,0.252000,0.593900,[]
0.00,3.00,50000.0,13.00,0.316100,0.129180,0.117500,0.009800,0.238900,0.620800,[]
0.00,3.00,50000.0,14.00,0.333700,0.139420,0.128180,0.005200,0.222800,0.646600,[]
0.00,3.00,50000.0,15.00,0.385600,0.145750,0.134790,0.002100,0.212600,0.686500,[]
0.00,3.00,55000.0,0.00,-0.000000,0.047890,0.035540,0.000000,0.435800,0.435800,[]
0.00,3.00,55000.0,1.00,0.034300,0.047030,0.034480,0.007400,0.424600,0.449900,[]
0.00,3.00,55000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,55000.0,3.00,-0.082500,0.062160,0.049620,0.025100,0.382900,0.466100,[]
0.00,3.00,55000.0,4.00,0.004900,0.062380,0.049850,0.026000,0.374000,0.475600,[]
0.00,3.00,55000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,55000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,55000.0,7.00,0.116500,0.080410,0.068050,0.024900,0.328100,0.511900,[]
0.00,3.00,55000.0,8.00,0.094300,0.093600,0.081410,0.022100,0.304600,0.519200,[]
0.00,3.00,55000.0,9.00,0.153800,0.098550,0.086560,0.020800,0.292100,0.532000,[]
0.00,3.00,55000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,55000.0,11.00,0.223500,0.114980,0.103250,0.014900,0.260600,0.561900,[]
0.00,3.00,55000.0,12.00,0.284400,0.120090,0.108650,0.012700,0.250000,0.584900,[]
0.00,3.00,55000.0,13.00,0.315900,0.128470,0.117250,0.009000,0.234000,0.610500,[]
0.00,3.00,55000.0,14.00,0.347300,0.137120,0.126190,0.004800,0.219500,0.635800,[]
0.00,3.00,55000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,0.00,0.000000,0.043630,0.031380,-0.000000,0.433800,0.433800,[]
0.00,3.00,60000.0,1.00,0.058300,0.043050,0.030630,0.005200,0.423300,0.446800,[]
0.00,3.00,60000.0,2.00,0.060900,0.045430,0.033030,0.014400,0.412300,0.456800,[]
0.00,3.00,60000.0,3.00,-0.053300,0.058150,0.045970,0.024300,0.382700,0.463000,[]
0.00,3.00,60000.0,4.00,0.034000,0.058270,0.045960,0.025000,0.374200,0.472100,[]
0.00,3.00,60000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,7.00,0.140400,0.076880,0.064880,0.024500,0.327700,0.507400,[]
0.00,3.00,60000.0,8.00,0.108700,0.091120,0.079280,0.021800,0.301900,0.514800,[]
0.00,3.00,60000.0,9.00,0.174100,0.095450,0.083720,0.020500,0.290800,0.526700,[]
0.00,3.00,60000.0,10.00,0.208700,0.103380,0.091850,0.018100,0.274900,0.540200,[]
0.00,3.00,60000.0,11.00,0.237400,0.112590,0.101230,0.014800,0.258100,0.555300,[]
0.00,3.00,60000.0,12.00,0.303700,0.117100,0.105910,0.012600,0.248800,0.577100,[]
0.00,3.00,60000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,60000.0,14.00,0.361800,0.134810,0.124130,0.004600,0.217100,0.627100,[]
0.00,3.00,60000.0,15.00,0.424500,0.139240,0.128840,0.002300,0.209600,0.666400,[]
0.00,3.00,65000.0,0.00,0.000000,0.040260,0.028080,-0.000000,0.431600,0.431600,[]
0.00,3.00,65000.0,1.00,0.073700,0.039900,0.027580,0.003700,0.421700,0.443900,[]
0.00,3.00,65000.0,2.00,0.098000,0.041930,0.029720,0.011100,0.411600,0.453800,[]
0.00,3.00,65000.0,3.00,-0.022500,0.054160,0.042280,0.023600,0.383300,0.460200,[]
0.00,3.00,65000.0,4.00,0.062700,0.054510,0.042390,0.024100,0.374700,0.468800,[]
0.00,3.00,65000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,7.00,0.162500,0.073690,0.061990,0.024100,0.327600,0.503300,[]
0.00,3.00,65000.0,8.00,0.124000,0.088670,0.077170,0.021600,0.300100,0.510700,[]
0.00,3.00,65000.0,9.00,0.193300,0.092600,0.081110,0.020200,0.289900,0.522000,[]
0.00,3.00,65000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,11.00,0.251900,0.110260,0.099200,0.014700,0.256300,0.549700,[]
0.00,3.00,65000.0,12.00,0.321700,0.114360,0.103380,0.012500,0.248000,0.570600,[]
0.00,3.00,65000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,65000.0,15.00,0.441500,0.136390,0.126260,0.002500,0.208800,0.658200,[]
0.00,3.00,70000.0,0.00,0.000000,0.037540,0.025450,-0.000000,0.429500,0.429500,[]
0.00,3.00,70000.0,1.00,0.083400,0.037410,0.025170,0.002700,0.419800,0.441200,[]
0.00,3.00,70000.0,2.00,0.120700,0.039300,0.027280,0.009000,0.410200,0.451000,[]
0.00,3.00,70000.0,3.00,0.013100,0.049880,0.038250,0.022700,0.385000,0.457600,[]
0.00,3.00,70000.0,4.00,0.092300,0.050890,0.038990,0.023300,0.375600,0.466200,[]
0.00,3.00,70000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,7.00,0.183000,0.070780,0.059350,0.023800,0.327500,0.499400,[]
0.00,3.00,70000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,70000.0,9.00,0.211300,0.090000,0.078710,0.019900,0.289400,0.517900,[]
0.00,3.00,70000.0,10.00,0.224800,0.100450,0.089450,0.017200,0.269900,0.529300,[]
0.00,3.00,70000.0,11.00,0.266300,0.108020,0.097230,0.014600,0.255100,0.544700,[]
0.00,3.00,70000.0,12.00,0.337900,0.111800,0.101100,0.012700,0.247500,0.565600,[]
0.00,3.00,70000.0,13.00,0.341000,0.124180,0.113820,0.007900,0.226000,0.585600,[]
0.00,3.00,70000.0,14.00,0.389600,0.130370,0.120220,0.004700,0.214500,0.614700,[]
0.00,3.00,70000.0,15.00,0.457300,0.133830,0.123920,0.002600,0.208300,0.650600,[]
0.00,3.00,75000.0,0.00,-0.000000,0.035300,0.023300,0.000000,0.427500,0.427500,[]
0.00,3.00,75000.0,1.00,0.088000,0.035470,0.023310,0.002100,0.417800,0.438600,[]
0.00,3.00,75000.0,2.00,0.137200,0.037140,0.025290,0.007400,0.408600,0.448300,[]
0.00,3.00,75000.0,3.00,0.066300,0.044530,0.033050,0.021300,0.388600,0.455600,[]
0.00,3.00,75000.0,4.00,0.124800,0.047230,0.035580,0.022500,0.376900,0.464200,[]
0.00,3.00,75000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,75000.0,6.00,0.110300,0.067450,0.056260,0.023400,0.334100,0.480800,[]
0.00,3.00,75000.0,7.00,0.202400,0.068110,0.056920,0.023400,0.327700,0.495800,[]
0.00,3.00,75000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,75000.0,9.00,0.228000,0.087550,0.076540,0.019800,0.289200,0.515000,[]
0.00,3.00,75000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,75000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,75000.0,12.00,0.353000,0.109460,0.099010,0.012700,0.247200,0.560800,[]
0.00,3.00,75000.0,13.00,0.351700,0.122590,0.112430,0.007700,0.224700,0.579100,[]
0.00,3.00,75000.0,14.00,0.402800,0.128360,0.118450,0.004800,0.213800,0.609200,[]
0.00,3.00,75000.0,15.00,0.471900,0.131540,0.121830,0.002700,0.208000,0.643700,[]
0.00,3.00,80000.0,0.00,-0.000000,0.033450,0.021460,0.000000,0.425400,0.425400,[]
0.00,3.00,80000.0,1.00,0.088600,0.033900,0.021930,0.001900,0.416300,0.436300,[]
0.00,3.00,80000.0,2.00,0.150000,0.035290,0.023590,0.006100,0.407000,0.445800,[]
0.00,3.00,80000.0,3.00,0.158400,0.038670,0.027230,0.015200,0.393300,0.454600,[]
0.00,3.00,80000.0,4.00,0.163400,0.043360,0.031900,0.021400,0.378700,0.462400,[]
0.00,3.00,80000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,80000.0,6.00,0.130700,0.064880,0.053850,0.022900,0.334300,0.477800,[]
0.00,3.00,80000.0,7.00,0.221100,0.065630,0.054650,0.022900,0.327900,0.492700,[]
0.00,3.00,80000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,80000.0,9.00,0.243800,0.085280,0.074520,0.019700,0.289100,0.512200,[]
0.00,3.00,80000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,80000.0,11.00,0.293900,0.103910,0.093560,0.014500,0.253900,0.536000,[]
0.00,3.00,80000.0,12.00,0.367200,0.107310,0.097100,0.012800,0.247000,0.556400,[]
0.00,3.00,80000.0,13.00,0.362500,0.121010,0.111020,0.007600,0.223800,0.573300,[]
0.00,3.00,80000.0,14.00,0.415500,0.126500,0.116800,0.004900,0.213300,0.603900,[]
0.00,3.00,80000.0,15.00,0.485500,0.129480,0.119950,0.002800,0.207800,0.637400,[]
0.00,3.00,85000.0,0.00,-0.000000,0.031930,0.019960,0.000000,0.423400,0.423400,[]
0.00,3.00,85000.0,1.00,0.089700,0.032520,0.020700,0.001700,0.414700,0.434100,[]
0.00,3.00,85000.0,2.00,0.160300,0.033700,0.022140,0.005000,0.405400,0.443500,[]
0.00,3.00,85000.0,3.00,0.203800,0.035870,0.024510,0.011000,0.393700,0.452800,[]
0.00,3.00,85000.0,4.00,0.212100,0.039260,0.027950,0.019400,0.380900,0.460900,[]
0.00,3.00,85000.0,5.00,0.250500,0.043650,0.032310,0.021500,0.368700,0.468100,[]
0.00,3.00,85000.0,6.00,0.151000,0.062410,0.051530,0.022400,0.334800,0.475000,[]
0.00,3.00,85000.0,7.00,0.239400,0.063300,0.052510,0.022500,0.328200,0.489700,[]
0.00,3.00,85000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,9.00,0.259000,0.083170,0.072630,0.019500,0.289200,0.509400,[]
0.00,3.00,85000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,85000.0,11.00,0.307300,0.102040,0.091860,0.014300,0.253600,0.532300,[]
0.00,3.00,85000.0,12.00,0.380500,0.105330,0.095320,0.012800,0.246900,0.552200,[]
0.00,3.00,85000.0,13.00,0.373300,0.119440,0.109640,0.007600,0.223300,0.568800,[]
0.00,3.00,85000.0,14.00,0.427700,0.124780,0.115260,0.005000,0.213000,0.598800,[]
0.00,3.00,85000.0,15.00,0.498200,0.127630,0.118260,0.002900,0.207600,0.631700,[]
0.00,3.00,90000.0,0.00,-0.000000,0.030690,0.018740,0.000000,0.421300,0.421300,[]
0.00,3.00,90000.0,1.00,0.090900,0.031270,0.019600,0.001500,0.413100,0.432100,[]
0.00,3.00,90000.0,2.00,0.168700,0.032300,0.020860,0.004100,0.403900,0.441300,[]
0.00,3.00,90000.0,3.00,0.229100,0.033910,0.022630,0.008500,0.393100,0.450900,[]
0.00,3.00,90000.0,4.00,0.266400,0.035900,0.024670,0.015400,0.382100,0.459600,[]
0.00,3.00,90000.0,5.00,0.347200,0.036530,0.025120,0.017500,0.372600,0.467700,[]
0.00,3.00,90000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,7.00,0.257800,0.061060,0.050440,0.022100,0.328700,0.487100,[]
0.00,3.00,90000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,90000.0,9.00,0.273700,0.081200,0.070860,0.019300,0.289300,0.506800,[]
0.00,3.00,90000.0,10.00,0.272700,0.093650,0.083430,0.016400,0.267100,0.515500,[]
0.00,3.00,90000.0,11.00,0.320200,0.100270,0.090310,0.014200,0.253500,0.528900,[]
0.00,3.00,90000.0,12.00,0.393200,0.103500,0.093680,0.012800,0.246900,0.548500,[]
0.00,3.00,90000.0,13.00,0.383900,0.117890,0.108290,0.007700,0.223000,0.565100,[]
0.00,3.00,90000.0,14.00,0.439300,0.123170,0.113820,0.005000,0.212800,0.594000,[]
0.00,3.00,90000.0,15.00,0.509900,0.125970,0.116740,0.002900,0.207500,0.626600,[]
0.00,3.00,95000.0,0.00,-0.000000,0.029700,0.017790,0.000000,0.419000,0.419000,[]
0.00,3.00,95000.0,1.00,0.092400,0.030170,0.018610,0.001200,0.411600,0.430200,[]
0.00,3.00,95000.0,2.00,0.175600,0.031070,0.019750,0.003400,0.402400,0.439300,[]
0.00,3.00,95000.0,3.00,0.246900,0.032330,0.021150,0.006800,0.392100,0.448900,[]
0.00,3.00,95000.0,4.00,0.308600,0.033660,0.022550,0.011200,0.382100,0.458100,[]
0.00,3.00,95000.0,5.00,0.386900,0.034190,0.022840,0.014200,0.372400,0.466400,[]
0.00,3.00,95000.0,6.00,0.192600,0.057600,0.047000,0.021500,0.336400,0.470000,[]
0.00,3.00,95000.0,7.00,0.276600,0.058870,0.048400,0.021600,0.329300,0.484600,[]
0.00,3.00,95000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,95000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,95000.0,10.00,0.285700,0.091870,0.081840,0.016300,0.267400,0.513400,[]
0.00,3.00,95000.0,11.00,0.332700,0.098600,0.088780,0.014100,0.253500,0.525800,[]
0.00,3.00,95000.0,12.00,0.405300,0.101820,0.092160,0.012700,0.247000,0.545100,[]
0.00,3.00,95000.0,13.00,0.394500,0.116390,0.106970,0.007800,0.222900,0.561500,[]
0.00,3.00,95000.0,14.00,0.450500,0.121670,0.112470,0.005100,0.212800,0.589400,[]
0.00,3.00,95000.0,15.00,0.521000,0.124450,0.115360,0.002900,0.207500,0.622200,[]
0.00,3.00,100000.0,0.00,0.000000,0.028840,0.017070,-0.000000,0.417500,0.417500,[]
0.00,3.00,100000.0,1.00,0.094000,0.029180,0.017720,0.001000,0.410200,0.428400,[]
0.00,3.00,100000.0,2.00,0.181400,0.029970,0.018750,0.002700,0.400900,0.437500,[]
0.00,3.00,100000.0,3.00,0.260000,0.031010,0.019930,0.005400,0.391100,0.447000,[]
0.00,3.00,100000.0,4.00,0.333900,0.031970,0.020940,0.008700,0.381500,0.456500,[]
0.00,3.00,100000.0,5.00,0.420300,0.032500,0.021230,0.010700,0.371600,0.465200,[]
0.00,3.00,100000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,7.00,0.295700,0.056710,0.046380,0.021100,0.330000,0.482400,[]
0.00,3.00,100000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,100000.0,10.00,0.299500,0.090060,0.080210,0.016200,0.267900,0.511300,[]
0.00,3.00,100000.0,11.00,0.344700,0.097000,0.087320,0.014000,0.253700,0.522800,[]
0.00,3.00,100000.0,12.00,0.417000,0.100250,0.090740,0.012600,0.247100,0.541900,[]
0.00,3.00,100000.0,13.00,0.405100,0.114920,0.105670,0.007800,0.222900,0.558100,[]
0.00,3.00,100000.0,14.00,0.461200,0.120230,0.111170,0.005100,0.212900,0.585100,[]
0.00,3.00,100000.0,15.00,0.531400,0.123040,0.114110,0.003000,0.207500,0.618800,[]
0.00,3.00,105000.0,0.00,-0.000000,0.028030,0.016430,0.000000,0.416300,0.416300,[]
0.00,3.00,105000.0,1.00,0.095700,0.028300,0.016930,0.000800,0.408700,0.426600,[]
0.00,3.00,105000.0,2.00,0.186200,0.028980,0.017870,0.002200,0.399500,0.435700,[]
0.00,3.00,105000.0,3.00,0.270400,0.029860,0.018870,0.004300,0.390000,0.445200,[]
0.00,3.00,105000.0,4.00,0.352400,0.030600,0.019630,0.006800,0.380700,0.454900,[]
0.00,3.00,105000.0,5.00,0.435200,0.031380,0.020230,0.009200,0.370800,0.463700,[]
0.00,3.00,105000.0,6.00,0.239200,0.052520,0.042180,0.020600,0.339400,0.466500,[]
0.00,3.00,105000.0,7.00,0.315500,0.054560,0.044350,0.020700,0.330900,0.480400,[]
0.00,3.00,105000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,105000.0,10.00,0.313900,0.088190,0.078480,0.016200,0.268700,0.509400,[]
0.00,3.00,105000.0,11.00,0.356400,0.095480,0.085920,0.014000,0.254000,0.520100,[]
0.00,3.00,105000.0,12.00,0.428200,0.098770,0.089400,0.012500,0.247300,0.539000,[]
0.00,3.00,105000.0,13.00,0.415900,0.113490,0.104380,0.007800,0.223200,0.554700,[]
0.00,3.00,105000.0,14.00,0.471400,0.118850,0.109910,0.005200,0.213000,0.581100,[]
0.00,3.00,105000.0,15.00,0.541700,0.121710,0.112930,0.003100,0.207600,0.615400,[]
0.00,3.00,110000.0,0.00,-0.000000,0.027290,0.015860,0.000000,0.415000,0.415000,[]
0.00,3.00,110000.0,1.00,0.097100,0.027500,0.016230,0.000600,0.407400,0.424900,[]
0.00,3.00,110000.0,2.00,0.190500,0.028100,0.017070,0.001700,0.398200,0.434100,[]
0.00,3.00,110000.0,3.00,0.278900,0.028850,0.017940,0.003400,0.388900,0.443500,[]
0.00,3.00,110000.0,4.00,0.366600,0.029440,0.018540,0.005300,0.379700,0.453300,[]
0.00,3.00,110000.0,5.00,0.446400,0.030410,0.019390,0.008100,0.370100,0.462200,[]
0.00,3.00,110000.0,6.00,0.269900,0.049360,0.039150,0.020100,0.342100,0.465600,[]
0.00,3.00,110000.0,7.00,0.336400,0.052380,0.042280,0.020200,0.332000,0.478600,[]
0.00,3.00,110000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,11.00,0.367900,0.094000,0.084560,0.013900,0.254400,0.517800,[]
0.00,3.00,110000.0,12.00,0.439000,0.097370,0.088120,0.012400,0.247500,0.536200,[]
0.00,3.00,110000.0,13.00,0.426700,0.112070,0.103090,0.007800,0.223500,0.551700,[]
0.00,3.00,110000.0,14.00,0.481300,0.117530,0.108710,0.005200,0.213200,0.577300,[]
0.00,3.00,110000.0,15.00,0.551600,0.120450,0.111810,0.003100,0.207700,0.612100,[]
0.00,3.00,115000.0,0.00,0.000000,0.026610,0.015290,-0.000000,0.413900,0.413900,[]
0.00,3.00,115000.0,1.00,0.098600,0.026800,0.015600,0.000400,0.406000,0.423100,[]
0.00,3.00,115000.0,2.00,0.194200,0.027300,0.016340,0.001300,0.396900,0.432500,[]
0.00,3.00,115000.0,3.00,0.286100,0.027940,0.017110,0.002700,0.387900,0.441900,[]
0.00,3.00,115000.0,4.00,0.377700,0.028440,0.017610,0.004200,0.378700,0.451700,[]
0.00,3.00,115000.0,5.00,0.456300,0.029530,0.018650,0.007000,0.369400,0.460700,[]
0.00,3.00,115000.0,6.00,0.339800,0.042710,0.032540,0.019300,0.349900,0.465700,[]
0.00,3.00,115000.0,7.00,0.359200,0.050060,0.040070,0.019700,0.333400,0.476900,[]
0.00,3.00,115000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,10.00,0.417300,0.075300,0.065760,0.017400,0.283400,0.509000,[]
0.00,3.00,115000.0,11.00,0.379200,0.092550,0.083250,0.013800,0.254800,0.516300,[]
0.00,3.00,115000.0,12.00,0.449500,0.096040,0.086900,0.012300,0.247700,0.533700,[]
0.00,3.00,115000.0,13.00,0.437500,0.110650,0.101790,0.007900,0.224100,0.548900,[]
0.00,3.00,115000.0,14.00,0.491100,0.116290,0.107570,0.005200,0.213500,0.573700,[]
0.00,3.00,115000.0,15.00,0.561300,0.119260,0.110750,0.003100,0.207900,0.608900,[]
0.00,3.00,120000.0,0.00,-0.000000,0.025980,0.014830,0.000000,0.412700,0.412700,[]
0.00,3.00,120000.0,1.00,0.100000,0.026160,0.015050,0.000200,0.404700,0.421300,[]
0.00,3.00,120000.0,2.00,0.197600,0.026570,0.015690,0.000900,0.395700,0.431000,[]
0.00,3.00,120000.0,3.00,0.292300,0.027120,0.016370,0.002000,0.386800,0.440300,[]
0.00,3.00,120000.0,4.00,0.386300,0.027580,0.016810,0.003300,0.377600,0.450200,[]
0.00,3.00,120000.0,5.00,0.465100,0.028730,0.017970,0.006100,0.368700,0.459200,[]
0.00,3.00,120000.0,6.00,0.462100,0.033230,0.022850,0.015900,0.358800,0.466800,[]
0.00,3.00,120000.0,7.00,0.385300,0.047490,0.037590,0.019200,0.335200,0.475400,[]
0.00,3.00,120000.0,8.00,0.486300,0.047350,0.037450,0.019100,0.327600,0.488800,[]
0.00,3.00,120000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,10.00,0.369900,0.081090,0.071760,0.016300,0.274400,0.504700,[]
0.00,3.00,120000.0,11.00,0.390300,0.091130,0.081960,0.013800,0.255400,0.514900,[]
0.00,3.00,120000.0,12.00,0.459900,0.094730,0.085700,0.012200,0.248100,0.531200,[]
0.00,3.00,120000.0,13.00,0.448500,0.109230,0.100480,0.007900,0.224700,0.546300,[]
0.00,3.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,15.00,0.570600,0.118120,0.109720,0.003200,0.208100,0.605900,[]
0.00,3.00,125000.0,0.00,0.000000,0.025400,0.014340,-0.000000,0.411600,0.411600,[]
0.00,3.00,125000.0,1.00,0.101500,0.025600,0.014560,0.000000,0.403500,0.419400,[]
0.00,3.00,125000.0,2.00,0.200600,0.025900,0.015090,0.000600,0.394500,0.429500,[]
0.00,3.00,125000.0,3.00,0.297700,0.026380,0.015690,0.001400,0.385800,0.438800,[]
0.00,3.00,125000.0,4.00,0.393300,0.026820,0.016110,0.002500,0.376500,0.448700,[]
0.00,3.00,125000.0,5.00,0.473000,0.028000,0.017360,0.005200,0.367900,0.457800,[]
0.00,3.00,125000.0,6.00,0.490200,0.031320,0.021000,0.014100,0.358800,0.466000,[]
0.00,3.00,125000.0,7.00,0.417300,0.044470,0.034650,0.018600,0.337500,0.474300,[]
0.00,3.00,125000.0,8.00,0.514000,0.044730,0.034910,0.018600,0.328900,0.487500,[]
0.00,3.00,125000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,10.00,0.457200,0.070700,0.061390,0.017200,0.285900,0.506300,[]
0.00,3.00,125000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,12.00,0.470200,0.093470,0.084540,0.012100,0.248400,0.528900,[]
0.00,3.00,125000.0,13.00,0.459600,0.107800,0.099150,0.008000,0.225400,0.544000,[]
0.00,3.00,125000.0,14.00,0.509800,0.113920,0.105420,0.005200,0.214100,0.568200,[]
0.00,3.00,125000.0,15.00,0.579700,0.117000,0.108770,0.003200,0.208300,0.602900,[]
0.00,3.00,130000.0,0.00,-0.000000,0.024860,0.013920,0.000000,0.410500,0.410500,[]
0.00,3.00,130000.0,1.00,0.102800,0.025070,0.014110,-0.000100,0.402300,0.418000,[]
0.00,3.00,130000.0,2.00,0.203400,0.025290,0.014540,0.000200,0.393400,0.428100,[]
0.00,3.00,130000.0,3.00,0.302300,0.025710,0.015080,0.000900,0.384700,0.437400,[]
0.00,3.00,130000.0,4.00,0.399200,0.026150,0.015490,0.001800,0.375300,0.447200,[]
0.00,3.00,130000.0,5.00,0.480000,0.027340,0.016790,0.004500,0.367200,0.456500,[]
0.00,3.00,130000.0,6.00,0.510600,0.029990,0.019740,0.012500,0.358400,0.465200,[]
0.00,3.00,130000.0,7.00,0.462700,0.040420,0.030650,0.017800,0.340800,0.473700,[]
0.00,3.00,130000.0,8.00,0.542500,0.042150,0.032400,0.017900,0.330000,0.486400,[]
0.00,3.00,130000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,10.00,0.470500,0.069240,0.060030,0.016900,0.286400,0.504800,[]
0.00,3.00,130000.0,11.00,0.412500,0.088340,0.079400,0.013700,0.256700,0.512100,[]
0.00,3.00,130000.0,12.00,0.480500,0.092250,0.083400,0.012000,0.248800,0.526700,[]
0.00,3.00,130000.0,13.00,0.470900,0.106360,0.097800,0.008100,0.226300,0.541800,[]
0.00,3.00,130000.0,14.00,0.518900,0.112790,0.104390,0.005200,0.214600,0.566100,[]
0.00,3.00,130000.0,15.00,0.588700,0.115910,0.107780,0.003200,0.208600,0.600100,[]
0.00,3.00,135000.0,0.00,-0.000000,0.024350,0.013530,0.000000,0.409500,0.409500,[]
0.00,3.00,135000.0,1.00,0.103900,0.024540,0.013690,-0.000200,0.401200,0.417200,[]
0.00,3.00,135000.0,2.00,0.205900,0.024730,0.014040,-0.000000,0.392300,0.426700,[]
0.00,3.00,135000.0,3.00,0.306200,0.025110,0.014520,0.000400,0.383800,0.436000,[]
