mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,4.00,215000.0,7.00,0.222400,0.023090,0.016580,0.083200,0.537500,0.752500,[]
0.00,4.00,215000.0,8.00,0.313200,0.021630,0.014020,0.087100,0.323800,0.758800,[]
0.00,4.00,215000.0,9.00,0.309000,0.025170,0.016990,0.100100,0.184900,0.766700,[]
0.00,4.00,215000.0,10.00,0.323100,0.028700,0.019840,0.109300,0.058600,0.774900,[]
0.00,4.00,215000.0,11.00,0.368100,0.031330,0.022430,0.114500,0.032900,0.783400,[]
0.00,4.00,215000.0,12.00,0.402200,0.034840,0.026290,0.120000,0.024600,0.792000,[]
0.00,4.00,215000.0,13.00,0.446600,0.038170,0.029860,0.123700,0.022500,0.799000,[]
0.00,4.00,215000.0,14.00,0.485200,0.042040,0.034110,0.127400,0.020400,0.812200,[]
0.00,4.00,215000.0,15.00,0.518500,0.046650,0.039130,0.130600,0.018900,0.827900,[]
0.00,4.00,220000.0,0.00,0.000000,0.021710,0.015070,-0.000000,0.711400,0.711400,[]
0.00,4.00,220000.0,1.00,0.028300,0.021100,0.014400,0.013700,0.704300,0.717700,[]
0.00,4.00,220000.0,2.00,-0.134400,0.024130,0.017470,0.058200,0.668400,0.730300,[]
0.00,4.00,220000.0,3.00,-0.044400,0.023460,0.016770,0.060500,0.659400,0.735200,[]
0.00,4.00,220000.0,4.00,0.068900,0.022360,0.015700,0.059400,0.653300,0.739500,[]
0.00,4.00,220000.0,5.00,0.058300,0.024170,0.017560,0.076100,0.611100,0.745000,[]
0.00,4.00,220000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,220000.0,7.00,0.232200,0.022540,0.016040,0.082100,0.530800,0.750800,[]
0.00,4.00,220000.0,8.00,0.311600,0.021580,0.013960,0.087200,0.317600,0.757500,[]
0.00,4.00,220000.0,9.00,0.307500,0.025120,0.016940,0.100200,0.178800,0.765500,[]
0.00,4.00,220000.0,10.00,0.322100,0.028650,0.019790,0.109400,0.055000,0.773700,[]
0.00,4.00,220000.0,11.00,0.368600,0.031220,0.022360,0.114400,0.032200,0.782200,[]
0.00,4.00,220000.0,12.00,0.403900,0.034660,0.026160,0.119800,0.024500,0.790900,[]
0.00,4.00,220000.0,13.00,0.448400,0.037980,0.029720,0.123500,0.022300,0.798200,[]
0.00,4.00,220000.0,14.00,0.486900,0.041870,0.033950,0.127200,0.020100,0.810400,[]
0.00,4.00,220000.0,15.00,0.519600,0.046470,0.038980,0.130500,0.018700,0.826300,[]
0.00,4.00,225000.0,0.00,0.000000,0.020970,0.014370,-0.000000,0.711200,0.711200,[]
0.00,4.00,225000.0,1.00,0.038700,0.020510,0.013850,0.011700,0.704400,0.716900,[]
0.00,4.00,225000.0,2.00,-0.131000,0.023740,0.017140,0.057700,0.668600,0.729300,[]
0.00,4.00,225000.0,3.00,-0.040600,0.023110,0.016470,0.060000,0.659600,0.734300,[]
0.00,4.00,225000.0,4.00,0.072800,0.022020,0.015420,0.058800,0.653500,0.738600,[]
0.00,4.00,225000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,225000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,225000.0,7.00,0.293000,0.019780,0.013100,0.075100,0.489700,0.749400,[]
0.00,4.00,225000.0,8.00,0.309700,0.021540,0.013920,0.087400,0.311800,0.756200,[]
0.00,4.00,225000.0,9.00,0.305600,0.025100,0.016920,0.100300,0.172100,0.764300,[]
0.00,4.00,225000.0,10.00,0.321300,0.028600,0.019750,0.109400,0.051600,0.772500,[]
0.00,4.00,225000.0,11.00,0.369000,0.031120,0.022300,0.114300,0.031500,0.781000,[]
0.00,4.00,225000.0,12.00,0.405500,0.034500,0.026040,0.119600,0.024400,0.789800,[]
0.00,4.00,225000.0,13.00,0.450300,0.037800,0.029580,0.123300,0.022000,0.797400,[]
0.00,4.00,225000.0,14.00,0.488600,0.041690,0.033800,0.127000,0.019900,0.808700,[]
0.00,4.00,225000.0,15.00,0.520800,0.046290,0.038820,0.130300,0.018400,0.824700,[]
0.00,4.00,230000.0,0.00,0.000000,0.020300,0.013730,-0.000000,0.710900,0.710900,[]
0.00,4.00,230000.0,1.00,0.045600,0.019950,0.013330,0.010400,0.704200,0.716300,[]
0.00,4.00,230000.0,2.00,-0.127400,0.023360,0.016810,0.057200,0.668900,0.728400,[]
0.00,4.00,230000.0,3.00,-0.036800,0.022760,0.016190,0.059400,0.659800,0.733400,[]
0.00,4.00,230000.0,4.00,0.076700,0.021690,0.015150,0.058200,0.653700,0.737700,[]
0.00,4.00,230000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,230000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,230000.0,7.00,0.307500,0.019090,0.012310,0.073300,0.468300,0.748800,[]
0.00,4.00,230000.0,8.00,0.307500,0.021520,0.013900,0.087700,0.306700,0.754900,[]
0.00,4.00,230000.0,9.00,0.303200,0.025110,0.016910,0.100500,0.165500,0.763200,[]
0.00,4.00,230000.0,10.00,0.321300,0.028520,0.019690,0.109300,0.049200,0.771300,[]
0.00,4.00,230000.0,11.00,0.369500,0.031020,0.022240,0.114200,0.030800,0.779800,[]
0.00,4.00,230000.0,12.00,0.407000,0.034350,0.025920,0.119400,0.024200,0.788800,[]
0.00,4.00,230000.0,13.00,0.452000,0.037620,0.029440,0.123200,0.021800,0.796600,[]
0.00,4.00,230000.0,14.00,0.490200,0.041530,0.033660,0.126800,0.019600,0.807100,[]
0.00,4.00,230000.0,15.00,0.521900,0.046130,0.038680,0.130200,0.018200,0.823200,[]
0.00,4.00,235000.0,0.00,-0.000000,0.019680,0.013140,0.000000,0.710500,0.710500,[]
0.00,4.00,235000.0,1.00,0.050900,0.019430,0.012840,0.009500,0.704000,0.715700,[]
0.00,4.00,235000.0,2.00,-0.123800,0.022990,0.016490,0.056700,0.669100,0.727600,[]
0.00,4.00,235000.0,3.00,-0.032900,0.022430,0.015910,0.058800,0.660000,0.732500,[]
0.00,4.00,235000.0,4.00,0.080600,0.021370,0.014880,0.057700,0.654000,0.736800,[]
0.00,4.00,235000.0,5.00,0.070100,0.023340,0.016910,0.074500,0.612000,0.742700,[]
0.00,4.00,235000.0,6.00,0.126800,0.023860,0.017530,0.081100,0.579900,0.746400,[]
0.00,4.00,235000.0,7.00,0.311900,0.018780,0.011940,0.072800,0.456600,0.748300,[]
0.00,4.00,235000.0,8.00,0.305100,0.021520,0.013890,0.088000,0.302000,0.753600,[]
0.00,4.00,235000.0,9.00,0.300400,0.025140,0.016910,0.100800,0.158100,0.762000,[]
0.00,4.00,235000.0,10.00,0.321700,0.028420,0.019620,0.109200,0.047700,0.770100,[]
0.00,4.00,235000.0,11.00,0.370000,0.030920,0.022180,0.114100,0.030200,0.778700,[]
0.00,4.00,235000.0,12.00,0.408500,0.034200,0.025810,0.119300,0.024100,0.787700,[]
0.00,4.00,235000.0,13.00,0.453700,0.037460,0.029310,0.123000,0.021600,0.795800,[]
0.00,4.00,235000.0,14.00,0.491800,0.041370,0.033520,0.126600,0.019400,0.805400,[]
0.00,4.00,235000.0,15.00,0.523100,0.045960,0.038530,0.130100,0.018000,0.821700,[]
0.00,4.00,240000.0,0.00,-0.000000,0.019120,0.012600,0.000000,0.710200,0.710200,[]
0.00,4.00,240000.0,1.00,0.055700,0.018950,0.012400,0.008600,0.703700,0.715100,[]
0.00,4.00,240000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,240000.0,3.00,-0.029100,0.022110,0.015640,0.058300,0.660300,0.731600,[]
0.00,4.00,240000.0,4.00,0.084500,0.021060,0.014630,0.057100,0.654200,0.736000,[]
0.00,4.00,240000.0,5.00,0.074000,0.023080,0.016710,0.073900,0.612400,0.741900,[]
0.00,4.00,240000.0,6.00,0.131200,0.023580,0.017300,0.080500,0.580200,0.745800,[]
0.00,4.00,240000.0,7.00,0.313500,0.018580,0.011720,0.072600,0.448700,0.747800,[]
0.00,4.00,240000.0,8.00,0.303600,0.021500,0.013870,0.088200,0.297100,0.752200,[]
0.00,4.00,240000.0,9.00,0.298200,0.025160,0.016900,0.101000,0.151100,0.760900,[]
0.00,4.00,240000.0,10.00,0.322200,0.028330,0.019550,0.109100,0.046300,0.769000,[]
0.00,4.00,240000.0,11.00,0.370800,0.030820,0.022120,0.114000,0.029600,0.777500,[]
0.00,4.00,240000.0,12.00,0.409900,0.034060,0.025710,0.119100,0.024000,0.786700,[]
0.00,4.00,240000.0,13.00,0.455400,0.037300,0.029190,0.122800,0.021300,0.795000,[]
0.00,4.00,240000.0,14.00,0.493500,0.041210,0.033380,0.126500,0.019200,0.803700,[]
0.00,4.00,240000.0,15.00,0.524300,0.045810,0.038390,0.129900,0.017800,0.820200,[]
0.00,4.00,245000.0,0.00,-0.000000,0.018600,0.012110,0.000000,0.709800,0.709800,[]
0.00,4.00,245000.0,1.00,0.059800,0.018510,0.011990,0.007800,0.703400,0.714500,[]
0.00,4.00,245000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,245000.0,3.00,-0.025200,0.021790,0.015370,0.057700,0.660600,0.730700,[]
0.00,4.00,245000.0,4.00,0.088400,0.020750,0.014370,0.056500,0.654400,0.735100,[]
0.00,4.00,245000.0,5.00,0.078000,0.022820,0.016500,0.073400,0.612800,0.741200,[]
0.00,4.00,245000.0,6.00,0.135600,0.023310,0.017090,0.079900,0.580400,0.745100,[]
0.00,4.00,245000.0,7.00,0.315300,0.018410,0.011560,0.072400,0.441700,0.747200,[]
0.00,4.00,245000.0,8.00,0.302400,0.021470,0.013860,0.088300,0.291700,0.750900,[]
0.00,4.00,245000.0,9.00,0.297000,0.025140,0.016880,0.101100,0.145100,0.759700,[]
0.00,4.00,245000.0,10.00,0.322600,0.028250,0.019480,0.109000,0.045000,0.767900,[]
0.00,4.00,245000.0,11.00,0.371500,0.030720,0.022060,0.113900,0.029000,0.776400,[]
0.00,4.00,245000.0,12.00,0.411200,0.033920,0.025610,0.118900,0.023800,0.785600,[]
0.00,4.00,245000.0,13.00,0.456900,0.037150,0.029080,0.122700,0.021100,0.794200,[]
0.00,4.00,245000.0,14.00,0.495100,0.041050,0.033250,0.126300,0.019000,0.802100,[]
0.00,4.00,245000.0,15.00,0.525500,0.045650,0.038250,0.129800,0.017600,0.818700,[]
0.00,4.00,250000.0,0.00,0.000000,0.018120,0.011660,-0.000000,0.709400,0.709400,[]
0.00,4.00,250000.0,1.00,0.063200,0.018120,0.011630,0.007100,0.703100,0.713900,[]
0.00,4.00,250000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,250000.0,3.00,-0.021400,0.021490,0.015110,0.057100,0.660800,0.729900,[]
0.00,4.00,250000.0,4.00,0.092300,0.020450,0.014120,0.056000,0.654600,0.734300,[]
0.00,4.00,250000.0,5.00,0.081900,0.022570,0.016310,0.072800,0.613200,0.740400,[]
0.00,4.00,250000.0,6.00,0.140000,0.023040,0.016870,0.079400,0.580700,0.744500,[]
0.00,4.00,250000.0,7.00,0.316500,0.018260,0.011410,0.072200,0.434500,0.746700,[]
0.00,4.00,250000.0,8.00,0.301000,0.021450,0.013840,0.088400,0.285800,0.749900,[]
0.00,4.00,250000.0,9.00,0.295900,0.025120,0.016860,0.101100,0.139300,0.758500,[]
0.00,4.00,250000.0,10.00,0.323100,0.028160,0.019420,0.108900,0.043800,0.766800,[]
0.00,4.00,250000.0,11.00,0.372300,0.030620,0.022000,0.113800,0.028400,0.775300,[]
0.00,4.00,250000.0,12.00,0.412500,0.033790,0.025510,0.118800,0.023700,0.784600,[]
0.00,4.00,250000.0,13.00,0.458300,0.037000,0.028970,0.122500,0.020900,0.793300,[]
0.00,4.00,250000.0,14.00,0.496800,0.040900,0.033110,0.126100,0.018700,0.800500,[]
0.00,4.00,250000.0,15.00,0.526800,0.045500,0.038120,0.129700,0.017400,0.817300,[]
0.00,4.00,255000.0,0.00,0.000000,0.017680,0.011250,-0.000000,0.708900,0.708900,[]
0.00,4.00,255000.0,1.00,0.066100,0.017760,0.011300,0.006600,0.702700,0.713300,[]
0.00,4.00,255000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,255000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,255000.0,4.00,0.096200,0.020160,0.013880,0.055400,0.654900,0.733500,[]
0.00,4.00,255000.0,5.00,0.085900,0.022320,0.016110,0.072300,0.613700,0.739600,[]
0.00,4.00,255000.0,6.00,0.144400,0.022780,0.016660,0.078800,0.580900,0.743800,[]
0.00,4.00,255000.0,7.00,0.317200,0.018130,0.011280,0.072200,0.427100,0.746200,[]
0.00,4.00,255000.0,8.00,0.299300,0.021420,0.013820,0.088600,0.279400,0.749500,[]
0.00,4.00,255000.0,9.00,0.294600,0.025110,0.016860,0.101200,0.133400,0.757300,[]
0.00,4.00,255000.0,10.00,0.323500,0.028090,0.019370,0.108800,0.042700,0.765700,[]
0.00,4.00,255000.0,11.00,0.373000,0.030530,0.021940,0.113700,0.027900,0.774300,[]
0.00,4.00,255000.0,12.00,0.414000,0.033660,0.025410,0.118600,0.023500,0.783600,[]
0.00,4.00,255000.0,13.00,0.459800,0.036860,0.028860,0.122400,0.020700,0.792500,[]
0.00,4.00,255000.0,14.00,0.498300,0.040750,0.032980,0.126000,0.018500,0.799600,[]
0.00,4.00,255000.0,15.00,0.528100,0.045360,0.037980,0.129500,0.017200,0.815800,[]
0.00,4.00,260000.0,0.00,0.000000,0.017280,0.010870,-0.000000,0.708400,0.708400,[]
0.00,4.00,260000.0,1.00,0.068500,0.017430,0.011000,0.006100,0.702200,0.712800,[]
0.00,4.00,260000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,260000.0,3.00,-0.013400,0.020890,0.014610,0.055900,0.661400,0.728300,[]
0.00,4.00,260000.0,4.00,0.100200,0.019870,0.013640,0.054800,0.655100,0.732700,[]
0.00,4.00,260000.0,5.00,0.089900,0.022080,0.015920,0.071700,0.614100,0.738900,[]
0.00,4.00,260000.0,6.00,0.148800,0.022520,0.016450,0.078200,0.581200,0.743200,[]
0.00,4.00,260000.0,7.00,0.316500,0.018050,0.011190,0.072300,0.420300,0.745600,[]
0.00,4.00,260000.0,8.00,0.297000,0.021410,0.013820,0.088900,0.272800,0.749200,[]
0.00,4.00,260000.0,9.00,0.293300,0.025100,0.016850,0.101300,0.128300,0.756200,[]
0.00,4.00,260000.0,10.00,0.323800,0.028010,0.019310,0.108700,0.041700,0.764600,[]
0.00,4.00,260000.0,11.00,0.373700,0.030440,0.021890,0.113600,0.027400,0.773200,[]
0.00,4.00,260000.0,12.00,0.415300,0.033530,0.025320,0.118400,0.023300,0.782600,[]
0.00,4.00,260000.0,13.00,0.461200,0.036730,0.028760,0.122200,0.020400,0.791600,[]
0.00,4.00,260000.0,14.00,0.499900,0.040590,0.032860,0.125800,0.018300,0.799100,[]
0.00,4.00,260000.0,15.00,0.529400,0.045220,0.037850,0.129300,0.017100,0.814400,[]
0.00,4.00,265000.0,0.00,0.000000,0.016910,0.010530,-0.000000,0.707900,0.707900,[]
0.00,4.00,265000.0,1.00,0.070600,0.017140,0.010750,0.005600,0.701700,0.712300,[]
0.00,4.00,265000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,265000.0,3.00,-0.009300,0.020600,0.014360,0.055300,0.661700,0.727500,[]
0.00,4.00,265000.0,4.00,0.104200,0.019590,0.013400,0.054200,0.655400,0.731900,[]
0.00,4.00,265000.0,5.00,0.094000,0.021840,0.015730,0.071100,0.614600,0.738100,[]
0.00,4.00,265000.0,6.00,0.153100,0.022260,0.016240,0.077600,0.581200,0.742500,[]
0.00,4.00,265000.0,7.00,0.315000,0.017990,0.011120,0.072500,0.414100,0.745100,[]
0.00,4.00,265000.0,8.00,0.294200,0.021430,0.013830,0.089300,0.266500,0.748800,[]
0.00,4.00,265000.0,9.00,0.291300,0.025130,0.016850,0.101500,0.120700,0.755000,[]
0.00,4.00,265000.0,10.00,0.324200,0.027950,0.019270,0.108700,0.040900,0.763600,[]
0.00,4.00,265000.0,11.00,0.374300,0.030360,0.021840,0.113500,0.026900,0.772200,[]
0.00,4.00,265000.0,12.00,0.416700,0.033410,0.025220,0.118300,0.023200,0.781600,[]
0.00,4.00,265000.0,13.00,0.462500,0.036600,0.028660,0.122100,0.020200,0.790800,[]
0.00,4.00,265000.0,14.00,0.501500,0.040440,0.032730,0.125700,0.018100,0.798500,[]
0.00,4.00,265000.0,15.00,0.530800,0.045080,0.037730,0.129200,0.016900,0.813000,[]
0.00,4.00,270000.0,0.00,0.000000,0.016570,0.010210,-0.000000,0.707400,0.707400,[]
0.00,4.00,270000.0,1.00,0.072300,0.016900,0.010530,0.005300,0.701100,0.711900,[]
0.00,4.00,270000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,270000.0,3.00,-0.005200,0.020310,0.014120,0.054700,0.662100,0.726700,[]
0.00,4.00,270000.0,4.00,0.108200,0.019310,0.013170,0.053600,0.655700,0.731100,[]
0.00,4.00,270000.0,5.00,0.098100,0.021610,0.015540,0.070500,0.615100,0.737400,[]
0.00,4.00,270000.0,6.00,0.157400,0.022000,0.016020,0.077100,0.580900,0.741800,[]
0.00,4.00,270000.0,7.00,0.312700,0.017950,0.011080,0.072800,0.408800,0.744600,[]
0.00,4.00,270000.0,8.00,0.291000,0.021460,0.013860,0.089600,0.260400,0.748400,[]
0.00,4.00,270000.0,9.00,0.289000,0.025170,0.016860,0.101800,0.113200,0.753800,[]
0.00,4.00,270000.0,10.00,0.324500,0.027880,0.019220,0.108600,0.040100,0.762500,[]
0.00,4.00,270000.0,11.00,0.374800,0.030280,0.021800,0.113400,0.026500,0.771200,[]
0.00,4.00,270000.0,12.00,0.418000,0.033290,0.025140,0.118100,0.023000,0.780600,[]
0.00,4.00,270000.0,13.00,0.463900,0.036470,0.028560,0.121900,0.020000,0.790000,[]
0.00,4.00,270000.0,14.00,0.503100,0.040290,0.032610,0.125500,0.018000,0.797900,[]
0.00,4.00,270000.0,15.00,0.532200,0.044940,0.037600,0.129000,0.016700,0.811600,[]
0.00,4.00,275000.0,0.00,0.000000,0.016260,0.009920,-0.000000,0.706900,0.706900,[]
0.00,4.00,275000.0,1.00,0.073300,0.016690,0.010360,0.005100,0.700400,0.711500,[]
0.00,4.00,275000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,275000.0,3.00,-0.000900,0.020030,0.013880,0.054000,0.662400,0.726000,[]
0.00,4.00,275000.0,4.00,0.112400,0.019040,0.012940,0.052900,0.655900,0.730400,[]
0.00,4.00,275000.0,5.00,0.102300,0.021370,0.015350,0.069900,0.615600,0.736700,[]
0.00,4.00,275000.0,6.00,0.161900,0.021730,0.015800,0.076500,0.580400,0.741200,[]
0.00,4.00,275000.0,7.00,0.310200,0.017920,0.011050,0.073200,0.404100,0.744100,[]
0.00,4.00,275000.0,8.00,0.287900,0.021490,0.013880,0.090000,0.254300,0.748000,[]
0.00,4.00,275000.0,9.00,0.286800,0.025210,0.016880,0.102000,0.105700,0.752600,[]
0.00,4.00,275000.0,10.00,0.324900,0.027820,0.019180,0.108500,0.039400,0.761500,[]
0.00,4.00,275000.0,11.00,0.375300,0.030210,0.021770,0.113300,0.026000,0.770200,[]
0.00,4.00,275000.0,12.00,0.419300,0.033180,0.025050,0.118000,0.022800,0.779700,[]
0.00,4.00,275000.0,13.00,0.465200,0.036350,0.028470,0.121800,0.019800,0.789100,[]
0.00,4.00,275000.0,14.00,0.504700,0.040140,0.032490,0.125400,0.017800,0.797300,[]
0.00,4.00,275000.0,15.00,0.533600,0.044810,0.037480,0.128900,0.016600,0.810200,[]
0.00,4.00,280000.0,0.00,0.000000,0.015980,0.009660,-0.000000,0.706300,0.706300,[]
0.00,4.00,280000.0,1.00,0.073400,0.016480,0.010180,0.005000,0.699900,0.711100,[]
0.00,4.00,280000.0,2.00,-0.081700,0.019920,0.013790,0.050200,0.673200,0.720500,[]
0.00,4.00,280000.0,3.00,0.003400,0.019750,0.013640,0.053300,0.662800,0.725300,[]
0.00,4.00,280000.0,4.00,0.116800,0.018770,0.012710,0.052300,0.656200,0.729600,[]
0.00,4.00,280000.0,5.00,0.106600,0.021140,0.015160,0.069300,0.616200,0.735900,[]
0.00,4.00,280000.0,6.00,0.166800,0.021450,0.015560,0.075800,0.579800,0.740500,[]
0.00,4.00,280000.0,7.00,0.307500,0.017900,0.011030,0.073500,0.399800,0.743600,[]
0.00,4.00,280000.0,8.00,0.285500,0.021500,0.013890,0.090300,0.248500,0.747600,[]
0.00,4.00,280000.0,9.00,0.285400,0.025220,0.016880,0.102100,0.098900,0.751500,[]
0.00,4.00,280000.0,10.00,0.325500,0.027750,0.019130,0.108400,0.038800,0.760400,[]
0.00,4.00,280000.0,11.00,0.375800,0.030140,0.021730,0.113200,0.025600,0.769300,[]
0.00,4.00,280000.0,12.00,0.420500,0.033070,0.024970,0.117800,0.022700,0.778700,[]
0.00,4.00,280000.0,13.00,0.466500,0.036230,0.028380,0.121700,0.019600,0.788300,[]
0.00,4.00,280000.0,14.00,0.506200,0.039990,0.032370,0.125300,0.017600,0.796700,[]
0.00,4.00,280000.0,15.00,0.535100,0.044690,0.037360,0.128700,0.016400,0.808800,[]
0.00,4.00,285000.0,0.00,0.000000,0.015730,0.009440,-0.000000,0.705700,0.705700,[]
0.00,4.00,285000.0,1.00,0.073300,0.016230,0.009970,0.005000,0.699700,0.710700,[]
0.00,4.00,285000.0,2.00,-0.075500,0.019580,0.013490,0.049200,0.673900,0.719800,[]
0.00,4.00,285000.0,3.00,0.007800,0.019480,0.013400,0.052700,0.663200,0.724500,[]
0.00,4.00,285000.0,4.00,0.121300,0.018500,0.012480,0.051600,0.656500,0.728900,[]
0.00,4.00,285000.0,5.00,0.111000,0.020910,0.014970,0.068700,0.616800,0.735200,[]
0.00,4.00,285000.0,6.00,0.172100,0.021160,0.015300,0.075200,0.578900,0.739800,[]
0.00,4.00,285000.0,7.00,0.306400,0.017850,0.010990,0.073700,0.394900,0.743000,[]
0.00,4.00,285000.0,8.00,0.284000,0.021480,0.013890,0.090500,0.242800,0.747200,[]
0.00,4.00,285000.0,9.00,0.284400,0.025210,0.016880,0.102200,0.094100,0.750300,[]
0.00,4.00,285000.0,10.00,0.326200,0.027670,0.019080,0.108300,0.038200,0.759300,[]
0.00,4.00,285000.0,11.00,0.376200,0.030080,0.021700,0.113200,0.025200,0.768300,[]
0.00,4.00,285000.0,12.00,0.421700,0.032960,0.024890,0.117700,0.022500,0.777800,[]
0.00,4.00,285000.0,13.00,0.467800,0.036120,0.028280,0.121500,0.019400,0.787500,[]
0.00,4.00,285000.0,14.00,0.507700,0.039850,0.032250,0.125100,0.017400,0.796100,[]
0.00,4.00,285000.0,15.00,0.536400,0.044560,0.037250,0.128500,0.016300,0.807400,[]
0.00,4.00,290000.0,0.00,0.000000,0.015510,0.009240,-0.000000,0.705000,0.705000,[]
0.00,4.00,290000.0,1.00,0.073300,0.016000,0.009770,0.005000,0.699500,0.710300,[]
0.00,4.00,290000.0,2.00,-0.068800,0.019240,0.013180,0.048200,0.674600,0.719100,[]
0.00,4.00,290000.0,3.00,0.012400,0.019200,0.013160,0.052000,0.663600,0.723800,[]
0.00,4.00,290000.0,4.00,0.126000,0.018230,0.012250,0.050900,0.656900,0.728200,[]
0.00,4.00,290000.0,5.00,0.115500,0.020670,0.014780,0.068000,0.617400,0.734500,[]
0.00,4.00,290000.0,6.00,0.177900,0.020850,0.015020,0.074400,0.577900,0.739200,[]
0.00,4.00,290000.0,7.00,0.305000,0.017800,0.010950,0.073900,0.389700,0.742500,[]
0.00,4.00,290000.0,8.00,0.282300,0.021480,0.013890,0.090600,0.236700,0.746800,[]
0.00,4.00,290000.0,9.00,0.283300,0.025200,0.016880,0.102300,0.089600,0.749800,[]
0.00,4.00,290000.0,10.00,0.326800,0.027600,0.019030,0.108200,0.037700,0.758200,[]
0.00,4.00,290000.0,11.00,0.376800,0.030010,0.021640,0.113100,0.025000,0.767300,[]
0.00,4.00,290000.0,12.00,0.422900,0.032860,0.024810,0.117500,0.022300,0.776900,[]
0.00,4.00,290000.0,13.00,0.469000,0.036000,0.028200,0.121400,0.019200,0.786600,[]
0.00,4.00,290000.0,14.00,0.509200,0.039720,0.032140,0.125000,0.017300,0.795500,[]
0.00,4.00,290000.0,15.00,0.537800,0.044440,0.037140,0.128400,0.016100,0.806000,[]
0.00,4.00,295000.0,0.00,0.000000,0.015310,0.009070,-0.000000,0.704300,0.704300,[]
0.00,4.00,295000.0,1.00,0.073500,0.015770,0.009580,0.005000,0.699300,0.709900,[]
0.00,4.00,295000.0,2.00,-0.061400,0.018890,0.012860,0.047000,0.675500,0.718500,[]
0.00,4.00,295000.0,3.00,0.017000,0.018930,0.012930,0.051200,0.664000,0.723200,[]
0.00,4.00,295000.0,4.00,0.130900,0.017960,0.012010,0.050100,0.657200,0.727500,[]
0.00,4.00,295000.0,5.00,0.120200,0.020440,0.014590,0.067400,0.618100,0.733800,[]
0.00,4.00,295000.0,6.00,0.184600,0.020490,0.014700,0.073500,0.576600,0.738500,[]
0.00,4.00,295000.0,7.00,0.303400,0.017770,0.010930,0.074100,0.383800,0.742000,[]
0.00,4.00,295000.0,8.00,0.280300,0.021480,0.013900,0.090900,0.230400,0.746400,[]
0.00,4.00,295000.0,9.00,0.282200,0.025190,0.016870,0.102500,0.085100,0.749500,[]
0.00,4.00,295000.0,10.00,0.327400,0.027540,0.018980,0.108100,0.037200,0.757100,[]
0.00,4.00,295000.0,11.00,0.377800,0.029920,0.021570,0.112900,0.024900,0.766400,[]
0.00,4.00,295000.0,12.00,0.424000,0.032760,0.024730,0.117400,0.022200,0.776000,[]
0.00,4.00,295000.0,13.00,0.470200,0.035890,0.028110,0.121200,0.019100,0.785800,[]
0.00,4.00,295000.0,14.00,0.510600,0.039590,0.032030,0.124800,0.017100,0.794900,[]
0.00,4.00,295000.0,15.00,0.539000,0.044330,0.037030,0.128300,0.016000,0.804700,[]
0.00,4.00,300000.0,0.00,0.000000,0.015150,0.008930,-0.000000,0.703600,0.703600,[]
0.00,4.00,300000.0,1.00,0.073800,0.015560,0.009390,0.004900,0.699100,0.709400,[]
0.00,4.00,300000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,4.00,300000.0,3.00,0.021800,0.018660,0.012690,0.050500,0.664500,0.722500,[]
0.00,4.00,300000.0,4.00,0.135900,0.017690,0.011780,0.049300,0.657500,0.726800,[]
0.00,4.00,300000.0,5.00,0.124900,0.020210,0.014390,0.066700,0.618900,0.733100,[]
0.00,4.00,300000.0,6.00,0.192900,0.020080,0.014320,0.072500,0.575200,0.737800,[]
0.00,4.00,300000.0,7.00,0.301300,0.017760,0.010910,0.074400,0.377800,0.741500,[]
0.00,4.00,300000.0,8.00,0.278000,0.021500,0.013910,0.091200,0.224400,0.746000,[]
0.00,4.00,300000.0,9.00,0.280900,0.025190,0.016860,0.102600,0.080800,0.749200,[]
0.00,4.00,300000.0,10.00,0.328000,0.027470,0.018940,0.108000,0.036600,0.756100,[]
0.00,4.00,300000.0,11.00,0.379100,0.029830,0.021490,0.112700,0.024900,0.765400,[]
