mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,105000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,0.00,0.000000,0.010810,0.003400,-0.000000,0.862300,0.862200,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,1.00,0.124600,0.010860,0.003470,-0.003100,0.811100,0.907900,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,2.00,0.251300,0.011050,0.003930,-0.006900,0.763600,0.954300,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,3.00,0.350400,0.014910,0.004420,-0.005600,0.036500,0.999500,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,4.00,0.437900,0.017270,0.007080,-0.001800,0.020500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,5.00,0.524200,0.021580,0.011760,0.002600,0.018700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,110000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,110000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,0.00,0.000000,0.010570,0.003280,-0.000000,0.857500,0.857500,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,1.00,0.121900,0.010640,0.003350,-0.002500,0.806300,0.903300,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,2.00,0.247800,0.010830,0.003810,-0.006000,0.758700,0.950300,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,3.00,0.347700,0.014710,0.004320,-0.005000,0.033900,0.996300,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,4.00,0.438500,0.017000,0.006950,-0.001900,0.020000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,5.00,0.524700,0.021240,0.011540,0.002400,0.018300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,115000.0,7.00,0.650100,0.053170,0.047330,0.014200,0.008100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,8.00,0.658600,0.072750,0.067640,0.010100,0.008400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,9.00,0.645600,0.095580,0.090500,-0.007700,0.008700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,10.00,0.644300,0.115490,0.110270,-0.017900,0.009300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,11.00,0.649000,0.134080,0.128770,-0.025200,0.010600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,12.00,0.656600,0.156050,0.150720,-0.028900,0.024300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,13.00,0.677400,0.169190,0.163790,-0.038300,0.020900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,14.00,0.697600,0.184450,0.179010,-0.045100,0.019400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,115000.0,15.00,0.721400,0.199770,0.194300,-0.051800,0.018000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,0.00,0.000000,0.010350,0.003160,-0.000000,0.853300,0.853200,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,1.00,0.120100,0.010420,0.003230,-0.002000,0.802100,0.899000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,2.00,0.246800,0.010610,0.003690,-0.005700,0.754100,0.946300,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,3.00,0.345200,0.014520,0.004230,-0.004600,0.031100,0.993000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,4.00,0.438900,0.016750,0.006820,-0.002100,0.019500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,5.00,0.525200,0.020920,0.011330,0.002300,0.017900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,120000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,120000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,0.00,0.000000,0.010150,0.003060,-0.000000,0.849300,0.849300,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,1.00,0.120100,0.010220,0.003140,-0.002000,0.798400,0.894500,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,2.00,0.245900,0.010410,0.003580,-0.005400,0.749800,0.942400,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,3.00,0.342700,0.014340,0.004160,-0.004100,0.028300,0.989600,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,4.00,0.439400,0.016510,0.006700,-0.002200,0.019100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,5.00,0.525600,0.020600,0.011120,0.002100,0.017500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,125000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,125000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,0.00,0.000000,0.009950,0.002970,-0.000000,0.845500,0.845500,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,1.00,0.119500,0.010020,0.003060,-0.001900,0.794800,0.890300,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,2.00,0.244500,0.010210,0.003490,-0.005100,0.745500,0.938800,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,3.00,0.340300,0.014180,0.004100,-0.003600,0.025900,0.986400,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,4.00,0.439900,0.016290,0.006580,-0.002400,0.018700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,5.00,0.526000,0.020300,0.010910,0.002000,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,130000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,130000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,0.00,-0.000000,0.009770,0.002900,-0.000000,0.841600,0.841600,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,1.00,0.118900,0.009840,0.002980,-0.001800,0.791300,0.886400,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,2.00,0.243000,0.010030,0.003400,-0.004800,0.740900,0.935300,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,3.00,0.338200,0.014000,0.004000,-0.003200,0.024600,0.983100,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,4.00,0.440400,0.016070,0.006470,-0.002500,0.018300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,5.00,0.526500,0.019970,0.010680,0.001800,0.016800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,6.00,0.609400,0.030740,0.023260,0.007800,0.006800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,135000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,135000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,0.00,-0.000000,0.009600,0.002820,-0.000000,0.837700,0.837700,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,1.00,0.118100,0.009670,0.002900,-0.001600,0.787700,0.882700,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,2.00,0.241400,0.009860,0.003310,-0.004400,0.735900,0.931800,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,3.00,0.336100,0.013820,0.003930,-0.002800,0.023800,0.979800,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,4.00,0.440800,0.015870,0.006360,-0.002600,0.017900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,5.00,0.526900,0.019640,0.010420,0.001600,0.016300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,140000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,140000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,0.00,-0.000000,0.009440,0.002740,0.000000,0.833800,0.833800,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,1.00,0.117400,0.009510,0.002830,-0.001500,0.784200,0.879100,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,2.00,0.239800,0.009700,0.003230,-0.004000,0.730800,0.928300,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,3.00,0.334100,0.013660,0.003870,-0.002400,0.023200,0.976600,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,4.00,0.441300,0.015670,0.006250,-0.002800,0.017600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,5.00,0.527400,0.019300,0.010160,0.001400,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,145000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,145000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,0.00,-0.000000,0.009280,0.002670,0.000000,0.829900,0.829900,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,1.00,0.116600,0.009350,0.002750,-0.001300,0.780800,0.875600,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,2.00,0.238000,0.009560,0.003140,-0.003600,0.725500,0.924900,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,3.00,0.332200,0.013500,0.003810,-0.002000,0.022700,0.973500,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,4.00,0.441700,0.015490,0.006150,-0.002900,0.017200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,5.00,0.527800,0.018970,0.009890,0.001200,0.015400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,150000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,0.00,-0.000000,0.009140,0.002600,0.000000,0.826100,0.826100,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,1.00,0.115800,0.009210,0.002680,-0.001100,0.777400,0.872200,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,2.00,0.236200,0.009420,0.003060,-0.003200,0.720100,0.921600,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,3.00,0.330400,0.013350,0.003750,-0.001700,0.022300,0.970500,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,4.00,0.442200,0.015310,0.006060,-0.003000,0.016900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,5.00,0.528300,0.018660,0.009640,0.001000,0.015000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,6.00,0.610500,0.030240,0.023150,0.007800,0.006300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,7.00,0.653500,0.051110,0.045890,0.014000,0.007000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,8.00,0.660600,0.070240,0.065750,0.011000,0.007400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,155000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,0.00,0.000000,0.009010,0.002520,-0.000000,0.822400,0.822400,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,1.00,0.114800,0.009080,0.002620,-0.000900,0.774200,0.869000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,2.00,0.234200,0.009290,0.002970,-0.002800,0.714700,0.918400,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,3.00,0.328600,0.013210,0.003700,-0.001300,0.021800,0.967600,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,4.00,0.442600,0.015140,0.005970,-0.003200,0.016600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,5.00,0.528600,0.018380,0.009420,0.000800,0.014600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,160000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,165000.0,0.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,1.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,2.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,3.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,4.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,5.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,6.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,7.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,8.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,9.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,10.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,11.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,12.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,13.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,14.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,165000.0,15.00,nan,nan,nan,nan,nan,nan,['timedout']
0.00,3.00,170000.0,0.00,0.000000,0.008760,0.002390,-0.000000,0.815200,0.815200,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,1.00,0.112900,0.008830,0.002480,-0.000500,0.768000,0.863000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,2.00,0.230300,0.009070,0.002810,-0.001900,0.704200,0.912200,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,3.00,0.325100,0.012950,0.003600,-0.000600,0.021000,0.962400,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,4.00,0.443400,0.014830,0.005790,-0.003400,0.016100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,5.00,0.529100,0.018000,0.009160,0.000500,0.013700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,170000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,170000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,175000.0,0.00,0.000000,0.008650,0.002320,-0.000000,0.811900,0.811800,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,1.00,0.112000,0.008720,0.002420,-0.000300,0.765100,0.860200,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,2.00,0.228300,0.008970,0.002740,-0.001400,0.698500,0.909400,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,3.00,0.323500,0.012830,0.003550,-0.000300,0.020600,0.960100,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,4.00,0.443800,0.014680,0.005720,-0.003500,0.015900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,5.00,0.529000,0.017940,0.009160,0.000500,0.013300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,175000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,175000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,175000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,175000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,175000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,175000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,175000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,175000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
