mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,25000.0,4.00,0.463500,0.033250,0.017580,-0.002700,0.285000,1.000000,[]
0.00,2.00,25000.0,5.00,0.537000,0.035810,0.020120,0.002600,0.261600,1.000000,[]
0.00,2.00,25000.0,6.00,0.605800,0.039450,0.024270,0.007400,0.238600,1.000000,[]
0.00,2.00,25000.0,7.00,0.667500,0.044120,0.029420,0.012200,0.222700,1.000000,[]
0.00,2.00,25000.0,8.00,0.699300,0.050870,0.037120,0.017400,0.200400,1.000000,[]
0.00,2.00,25000.0,9.00,0.683900,0.062080,0.048890,0.021100,0.185000,1.000000,[]
0.00,2.00,25000.0,10.00,0.642300,0.079560,0.066510,0.015900,0.169300,1.000000,[]
0.00,2.00,25000.0,11.00,0.618300,0.096310,0.083310,0.009100,0.147000,1.000000,[]
0.00,2.00,25000.0,12.00,0.627800,0.109560,0.096650,0.005300,0.138000,1.000000,[]
0.00,2.00,25000.0,13.00,0.618100,0.124950,0.112150,-0.001800,0.116000,1.000000,[]
0.00,2.00,25000.0,14.00,0.639900,0.137070,0.124380,-0.005700,0.107600,1.000000,[]
0.00,2.00,25000.0,15.00,0.640200,0.153370,0.140860,-0.013700,0.096500,1.000000,[]
0.00,2.00,30000.0,0.00,0.000000,0.026010,0.010660,-0.000000,0.471500,0.471500,[]
0.00,2.00,30000.0,1.00,0.097900,0.026100,0.011070,0.004000,0.386400,0.628000,[]
0.00,2.00,30000.0,2.00,0.250000,0.027150,0.012430,-0.001600,0.333000,0.869400,[]
0.00,2.00,30000.0,3.00,0.392100,0.028720,0.013740,-0.008100,0.292200,0.997600,[]
0.00,2.00,30000.0,4.00,0.473400,0.030480,0.015760,-0.003700,0.271300,1.000000,[]
0.00,2.00,30000.0,5.00,0.549800,0.032730,0.018020,0.001300,0.246600,1.000000,[]
0.00,2.00,30000.0,6.00,0.625500,0.035780,0.021490,0.005900,0.228500,1.000000,[]
0.00,2.00,30000.0,7.00,0.693300,0.039290,0.025180,0.011200,0.212700,1.000000,[]
0.00,2.00,30000.0,8.00,0.737400,0.045010,0.032090,0.016800,0.191100,1.000000,[]
0.00,2.00,30000.0,9.00,0.767400,0.051580,0.039110,0.022500,0.179100,1.000000,[]
0.00,2.00,30000.0,10.00,0.668700,0.073160,0.061260,0.018300,0.158100,1.000000,[]
0.00,2.00,30000.0,11.00,0.665800,0.086550,0.074710,0.014200,0.142400,1.000000,[]
0.00,2.00,30000.0,12.00,0.626500,0.107510,0.095730,0.004700,0.128200,1.000000,[]
0.00,2.00,30000.0,13.00,0.646400,0.117770,0.106080,0.001700,0.110400,1.000000,[]
0.00,2.00,30000.0,14.00,0.638700,0.135530,0.123970,-0.006400,0.101300,1.000000,[]
0.00,2.00,30000.0,15.00,0.652700,0.148300,0.136880,-0.012200,0.086000,1.000000,[]
0.00,2.00,35000.0,0.00,-0.000000,0.024760,0.009700,-0.000100,0.434000,0.432500,[]
0.00,2.00,35000.0,1.00,0.092900,0.024660,0.009900,0.004300,0.369500,0.569000,[]
0.00,2.00,35000.0,2.00,0.234500,0.025320,0.011190,0.000800,0.316100,0.813900,[]
0.00,2.00,35000.0,3.00,0.371000,0.026780,0.012610,-0.003700,0.283300,0.968800,[]
0.00,2.00,35000.0,4.00,0.481300,0.028410,0.014260,-0.004800,0.259800,1.000000,[]
0.00,2.00,35000.0,5.00,0.563000,0.030360,0.016460,-0.000400,0.236000,1.000000,[]
0.00,2.00,35000.0,6.00,0.641000,0.032910,0.019240,0.004400,0.221200,1.000000,[]
0.00,2.00,35000.0,7.00,0.710500,0.036230,0.023280,0.009700,0.202000,1.000000,[]
0.00,2.00,35000.0,8.00,0.768000,0.040490,0.028120,0.015600,0.185000,1.000000,[]
0.00,2.00,35000.0,9.00,0.809700,0.045760,0.033780,0.021900,0.173000,1.000000,[]
0.00,2.00,35000.0,10.00,0.748900,0.059940,0.048830,0.025800,0.153400,1.000000,[]
0.00,2.00,35000.0,11.00,0.725500,0.074820,0.063850,0.020800,0.141000,1.000000,[]
0.00,2.00,35000.0,12.00,0.643700,0.102920,0.092010,0.006300,0.120300,1.000000,[]
0.00,2.00,35000.0,13.00,0.656700,0.114660,0.103790,0.002500,0.106600,1.000000,[]
0.00,2.00,35000.0,14.00,0.644200,0.133200,0.122500,-0.006100,0.096000,1.000000,[]
0.00,2.00,35000.0,15.00,0.672000,0.142500,0.131860,-0.009700,0.081400,1.000000,[]
0.00,2.00,40000.0,0.00,0.000000,0.023730,0.008760,0.000000,0.407600,0.407600,[]
0.00,2.00,40000.0,1.00,0.092200,0.023580,0.009030,0.004100,0.354800,0.526700,[]
0.00,2.00,40000.0,2.00,0.212700,0.023900,0.010100,0.004200,0.304700,0.752900,[]
0.00,2.00,40000.0,3.00,0.358500,0.025170,0.011610,-0.001200,0.275600,0.942300,[]
0.00,2.00,40000.0,4.00,0.492200,0.026710,0.013230,-0.006500,0.249700,1.000000,[]
0.00,2.00,40000.0,5.00,0.574700,0.028450,0.015170,-0.002000,0.229100,1.000000,[]
0.00,2.00,40000.0,6.00,0.653400,0.030720,0.017420,0.003100,0.215000,1.000000,[]
0.00,2.00,40000.0,7.00,0.726100,0.033610,0.021220,0.008400,0.193900,1.000000,[]
0.00,2.00,40000.0,8.00,0.789800,0.037060,0.025060,0.014400,0.180600,1.000000,[]
0.00,2.00,40000.0,9.00,0.833800,0.042270,0.030920,0.020800,0.165700,1.000000,[]
0.00,2.00,40000.0,10.00,0.832000,0.050020,0.039300,0.028100,0.149100,1.000000,[]
0.00,2.00,40000.0,11.00,0.786400,0.064320,0.053930,0.026900,0.139500,1.000000,[]
0.00,2.00,40000.0,12.00,0.672700,0.096770,0.086560,0.009100,0.115800,1.000000,[]
0.00,2.00,40000.0,13.00,0.661800,0.112900,0.102740,0.002600,0.102800,1.000000,[]
0.00,2.00,40000.0,14.00,0.654500,0.130050,0.120040,-0.005000,0.091100,1.000000,[]
0.00,2.00,40000.0,15.00,0.668200,0.142660,0.132710,-0.010900,0.076500,1.000000,[]
0.00,2.00,45000.0,0.00,0.000000,0.022720,0.008160,-0.000000,0.393100,0.393100,[]
0.00,2.00,45000.0,1.00,0.094000,0.022640,0.008360,0.003700,0.341700,0.491400,[]
0.00,2.00,45000.0,2.00,0.197900,0.022690,0.009200,0.006500,0.296700,0.695300,[]
0.00,2.00,45000.0,3.00,0.351300,0.023850,0.010770,0.000000,0.269000,0.917300,[]
0.00,2.00,45000.0,4.00,0.502000,0.025270,0.012390,-0.008100,0.240700,1.000000,[]
0.00,2.00,45000.0,5.00,0.584700,0.026870,0.014070,-0.003400,0.223600,1.000000,[]
0.00,2.00,45000.0,6.00,0.664700,0.028980,0.016320,0.001600,0.208900,1.000000,[]
0.00,2.00,45000.0,7.00,0.738900,0.031490,0.019520,0.007100,0.188800,1.000000,[]
0.00,2.00,45000.0,8.00,0.805600,0.034430,0.022690,0.013300,0.177000,1.000000,[]
0.00,2.00,45000.0,9.00,0.856200,0.039070,0.028110,0.019700,0.159300,1.000000,[]
0.00,2.00,45000.0,10.00,0.884500,0.044420,0.033960,0.026900,0.145600,1.000000,[]
0.00,2.00,45000.0,11.00,0.840900,0.056280,0.046350,0.031100,0.136400,1.000000,[]
0.00,2.00,45000.0,12.00,0.709700,0.089570,0.079950,0.012700,0.113600,1.000000,[]
0.00,2.00,45000.0,13.00,0.672100,0.110370,0.100800,0.003400,0.099900,1.000000,[]
0.00,2.00,45000.0,14.00,0.669800,0.126020,0.116580,-0.003300,0.087500,1.000000,[]
0.00,2.00,45000.0,15.00,0.672800,0.141160,0.131790,-0.010600,0.073700,1.000000,[]
0.00,2.00,50000.0,0.00,-0.000000,0.021850,0.007650,-0.000000,0.380600,0.380600,[]
0.00,2.00,50000.0,1.00,0.096000,0.021880,0.007800,0.003200,0.328300,0.461000,[]
0.00,2.00,50000.0,2.00,0.193400,0.021770,0.008500,0.006900,0.290000,0.645000,[]
0.00,2.00,50000.0,3.00,0.349500,0.022750,0.010050,0.000200,0.262700,0.892300,[]
0.00,2.00,50000.0,4.00,0.492600,0.024070,0.011630,-0.005900,0.235100,0.987000,[]
0.00,2.00,50000.0,5.00,0.592700,0.025590,0.013150,-0.004600,0.219100,1.000000,[]
0.00,2.00,50000.0,6.00,0.673900,0.027500,0.015310,0.000400,0.202700,1.000000,[]
0.00,2.00,50000.0,7.00,0.749000,0.029750,0.018100,0.006000,0.185100,1.000000,[]
0.00,2.00,50000.0,8.00,0.817700,0.032550,0.021140,0.012200,0.173400,1.000000,[]
0.00,2.00,50000.0,9.00,0.874600,0.036390,0.025700,0.018600,0.154400,1.000000,[]
0.00,2.00,50000.0,10.00,0.916700,0.040570,0.030250,0.025800,0.142900,1.000000,[]
0.00,2.00,50000.0,11.00,0.890400,0.050130,0.040550,0.032900,0.131300,1.000000,[]
0.00,2.00,50000.0,12.00,0.755300,0.081080,0.071960,0.017100,0.112900,1.000000,[]
0.00,2.00,50000.0,13.00,0.686100,0.107280,0.098210,0.004600,0.097800,1.000000,[]
0.00,2.00,50000.0,14.00,0.688600,0.121470,0.112510,-0.001300,0.085300,1.000000,[]
0.00,2.00,50000.0,15.00,0.679400,0.139360,0.130470,-0.010100,0.071400,1.000000,[]
0.00,2.00,55000.0,0.00,0.000000,0.021130,0.007210,-0.000000,0.369300,0.369300,[]
0.00,2.00,55000.0,1.00,0.097300,0.021210,0.007330,0.003000,0.316100,0.439500,[]
0.00,2.00,55000.0,2.00,0.194500,0.021050,0.007940,0.006400,0.283800,0.605100,[]
0.00,2.00,55000.0,3.00,0.347400,0.021800,0.009420,0.000500,0.257300,0.866300,[]
0.00,2.00,55000.0,4.00,0.484600,0.023030,0.010960,-0.004100,0.230900,0.974500,[]
0.00,2.00,55000.0,5.00,0.599200,0.024550,0.012400,-0.005600,0.215200,1.000000,[]
0.00,2.00,55000.0,6.00,0.681300,0.026220,0.014410,-0.000600,0.197300,1.000000,[]
0.00,2.00,55000.0,7.00,0.757200,0.028290,0.016910,0.005100,0.182000,1.000000,[]
0.00,2.00,55000.0,8.00,0.827900,0.030990,0.019950,0.011200,0.169500,1.000000,[]
0.00,2.00,55000.0,9.00,0.889100,0.034220,0.023740,0.017600,0.151100,1.000000,[]
0.00,2.00,55000.0,10.00,0.937500,0.037890,0.027640,0.024700,0.140100,1.000000,[]
0.00,2.00,55000.0,11.00,0.934400,0.045340,0.035970,0.032900,0.125500,1.000000,[]
0.00,2.00,55000.0,12.00,0.828900,0.068290,0.059530,0.024600,0.113200,1.000000,[]
0.00,2.00,55000.0,13.00,0.703500,0.103670,0.095030,0.006200,0.096300,1.000000,[]
0.00,2.00,55000.0,14.00,0.709400,0.116710,0.108150,0.001000,0.084000,1.000000,[]
0.00,2.00,55000.0,15.00,0.687200,0.137330,0.128850,-0.009300,0.069600,1.000000,[]
0.00,2.00,60000.0,0.00,-0.000000,0.020540,0.006820,-0.000000,0.358500,0.358500,[]
0.00,2.00,60000.0,1.00,0.099200,0.020630,0.006930,0.002600,0.306000,0.424100,[]
0.00,2.00,60000.0,2.00,0.197400,0.020440,0.007480,0.005700,0.278100,0.572000,[]
0.00,2.00,60000.0,3.00,0.341900,0.020920,0.008890,0.001400,0.253100,0.837300,[]
0.00,2.00,60000.0,4.00,0.476900,0.022130,0.010360,-0.002500,0.227600,0.963100,[]
0.00,2.00,60000.0,5.00,0.605700,0.023580,0.011780,-0.006500,0.212000,1.000000,[]
0.00,2.00,60000.0,6.00,0.687500,0.025130,0.013620,-0.001400,0.192800,1.000000,[]
0.00,2.00,60000.0,7.00,0.763800,0.027080,0.015910,0.004400,0.179300,1.000000,[]
0.00,2.00,60000.0,8.00,0.836500,0.029610,0.018860,0.010300,0.165500,1.000000,[]
0.00,2.00,60000.0,9.00,0.900500,0.032440,0.022130,0.016800,0.148600,1.000000,[]
0.00,2.00,60000.0,10.00,0.952100,0.036070,0.026110,0.023800,0.137000,1.000000,[]
0.00,2.00,60000.0,11.00,0.969100,0.041750,0.032680,0.031900,0.120800,1.000000,[]
0.00,2.00,60000.0,12.00,0.931400,0.052730,0.044110,0.034800,0.112000,1.000000,[]
0.00,2.00,60000.0,13.00,0.725200,0.099420,0.091150,0.008300,0.095600,1.000000,[]
0.00,2.00,60000.0,14.00,0.731600,0.111880,0.103680,0.003200,0.083300,1.000000,[]
0.00,2.00,60000.0,15.00,0.696200,0.135120,0.127010,-0.008400,0.068300,1.000000,[]
0.00,2.00,65000.0,0.00,0.000000,0.019990,0.006490,-0.000000,0.349400,0.349400,[]
0.00,2.00,65000.0,1.00,0.101600,0.020050,0.006600,0.002100,0.299100,0.412600,[]
0.00,2.00,65000.0,2.00,0.200700,0.019910,0.007090,0.005000,0.272900,0.543200,[]
0.00,2.00,65000.0,3.00,0.330500,0.020140,0.008370,0.003400,0.249500,0.804600,[]
0.00,2.00,65000.0,4.00,0.470600,0.021350,0.009830,-0.001200,0.224700,0.951800,[]
0.00,2.00,65000.0,5.00,0.611100,0.022730,0.011270,-0.007400,0.208600,1.000000,[]
0.00,2.00,65000.0,6.00,0.692600,0.024180,0.012920,-0.002200,0.189400,1.000000,[]
0.00,2.00,65000.0,7.00,0.769000,0.026060,0.015070,0.003700,0.177000,1.000000,[]
0.00,2.00,65000.0,8.00,0.843800,0.028390,0.017880,0.009500,0.161900,1.000000,[]
0.00,2.00,65000.0,9.00,0.909600,0.030960,0.020790,0.016000,0.146500,1.000000,[]
0.00,2.00,65000.0,10.00,0.964700,0.034450,0.024710,0.022800,0.133700,1.000000,[]
0.00,2.00,65000.0,11.00,0.994800,0.039080,0.030090,0.030700,0.117700,1.000000,[]
0.00,2.00,65000.0,12.00,0.981500,0.046530,0.037810,0.037300,0.109400,1.000000,[]
0.00,2.00,65000.0,13.00,0.753600,0.094090,0.086150,0.010900,0.095300,1.000000,[]
0.00,2.00,65000.0,14.00,0.756000,0.106840,0.098950,0.005600,0.082800,1.000000,[]
0.00,2.00,65000.0,15.00,0.706100,0.132760,0.124960,-0.007300,0.067400,1.000000,[]
0.00,2.00,70000.0,0.00,-0.000100,0.019460,0.006260,-0.000000,0.340500,0.340100,[]
0.00,2.00,70000.0,1.00,0.103800,0.019520,0.006300,0.001800,0.293700,0.403300,[]
0.00,2.00,70000.0,2.00,0.203800,0.019460,0.006740,0.004400,0.268400,0.516700,[]
0.00,2.00,70000.0,3.00,0.318700,0.019460,0.007860,0.005500,0.246200,0.768900,[]
0.00,2.00,70000.0,4.00,0.464200,0.020660,0.009360,0.000000,0.222100,0.941600,[]
0.00,2.00,70000.0,5.00,0.608300,0.021980,0.010790,-0.006600,0.205700,0.995700,[]
0.00,2.00,70000.0,6.00,0.697100,0.023370,0.012330,-0.002800,0.186700,1.000000,[]
0.00,2.00,70000.0,7.00,0.774200,0.025180,0.014380,0.003000,0.175000,1.000000,[]
0.00,2.00,70000.0,8.00,0.850000,0.027320,0.017000,0.008700,0.158600,1.000000,[]
0.00,2.00,70000.0,9.00,0.917000,0.029710,0.019660,0.015300,0.144600,1.000000,[]
0.00,2.00,70000.0,10.00,0.975400,0.033010,0.023450,0.022000,0.130400,1.000000,[]
0.00,2.00,70000.0,11.00,1.013500,0.037040,0.028110,0.029700,0.115500,1.000000,[]
0.00,2.00,70000.0,12.00,1.007900,0.043720,0.035200,0.037500,0.106600,1.000000,[]
0.00,2.00,70000.0,13.00,0.801100,0.085740,0.078090,0.015300,0.095800,1.000000,[]
0.00,2.00,70000.0,14.00,0.786200,0.100980,0.093470,0.008600,0.082400,1.000000,[]
0.00,2.00,70000.0,15.00,0.717000,0.130240,0.122730,-0.006200,0.066700,1.000000,[]
0.00,2.00,75000.0,0.00,-0.000000,0.018990,0.005920,0.000000,0.331800,0.331800,[]
0.00,2.00,75000.0,1.00,0.105000,0.019020,0.006040,0.001600,0.289200,0.395300,[]
0.00,2.00,75000.0,2.00,0.206000,0.019050,0.006440,0.004000,0.264400,0.495500,[]
0.00,2.00,75000.0,3.00,0.310600,0.018910,0.007390,0.006800,0.242800,0.731000,[]
0.00,2.00,75000.0,4.00,0.461200,0.020050,0.008950,0.000600,0.219600,0.930500,[]
0.00,2.00,75000.0,5.00,0.602600,0.021310,0.010350,-0.005300,0.203000,0.990100,[]
0.00,2.00,75000.0,6.00,0.700900,0.022650,0.011800,-0.003400,0.184500,1.000000,[]
0.00,2.00,75000.0,7.00,0.779100,0.024400,0.013840,0.002300,0.173200,1.000000,[]
0.00,2.00,75000.0,8.00,0.855400,0.026360,0.016210,0.008100,0.155800,1.000000,[]
0.00,2.00,75000.0,9.00,0.922900,0.028640,0.018700,0.014700,0.142800,1.000000,[]
0.00,2.00,75000.0,10.00,0.984500,0.031720,0.022300,0.021300,0.127400,1.000000,[]
0.00,2.00,75000.0,11.00,1.027100,0.035380,0.026500,0.028900,0.113600,1.000000,[]
0.00,2.00,75000.0,12.00,1.030100,0.041420,0.033040,0.037300,0.103300,1.000000,[]
0.00,2.00,75000.0,13.00,0.903600,0.068380,0.060970,0.025600,0.094900,1.000000,[]
0.00,2.00,75000.0,14.00,0.820400,0.094700,0.087330,0.011900,0.081800,1.000000,[]
0.00,2.00,75000.0,15.00,0.728800,0.127610,0.120480,-0.004900,0.066300,1.000000,[]
0.00,2.00,80000.0,0.00,0.000000,0.018590,0.005700,-0.000000,0.323300,0.323300,[]
0.00,2.00,80000.0,1.00,0.105300,0.018580,0.005800,0.001600,0.285100,0.387600,[]
0.00,2.00,80000.0,2.00,0.207500,0.018670,0.006170,0.003800,0.260900,0.477200,[]
0.00,2.00,80000.0,3.00,0.307200,0.018460,0.007000,0.007200,0.239200,0.694900,[]
0.00,2.00,80000.0,4.00,0.455200,0.019500,0.008580,0.001700,0.217500,0.920500,[]
0.00,2.00,80000.0,5.00,0.596100,0.020720,0.009970,-0.003900,0.200700,0.985600,[]
0.00,2.00,80000.0,6.00,0.704200,0.022020,0.011340,-0.003900,0.182400,1.000000,[]
0.00,2.00,80000.0,7.00,0.783500,0.023690,0.013340,0.001700,0.171300,1.000000,[]
0.00,2.00,80000.0,8.00,0.860000,0.025530,0.015520,0.007500,0.153500,1.000000,[]
0.00,2.00,80000.0,9.00,0.927900,0.027720,0.017870,0.014200,0.141000,1.000000,[]
0.00,2.00,80000.0,10.00,0.991900,0.030580,0.021270,0.020600,0.124700,1.000000,[]
0.00,2.00,80000.0,11.00,1.037600,0.034000,0.025160,0.028200,0.111800,1.000000,[]
0.00,2.00,80000.0,12.00,1.048900,0.039460,0.031190,0.036900,0.099800,1.000000,[]
0.00,2.00,80000.0,13.00,0.987700,0.054940,0.047340,0.034400,0.089800,1.000000,[]
0.00,2.00,80000.0,14.00,0.846500,0.090180,0.082990,0.014200,0.081000,1.000000,[]
0.00,2.00,80000.0,15.00,0.741700,0.124790,0.117890,-0.003600,0.066100,1.000000,[]
0.00,2.00,85000.0,0.00,-0.000000,0.018240,0.005520,-0.000000,0.315400,0.315200,[]
0.00,2.00,85000.0,1.00,0.105300,0.018180,0.005580,0.001600,0.281300,0.380100,[]
0.00,2.00,85000.0,2.00,0.208700,0.018330,0.005940,0.003600,0.257800,0.463200,[]
0.00,2.00,85000.0,3.00,0.306500,0.018110,0.006670,0.007200,0.235700,0.663600,[]
0.00,2.00,85000.0,4.00,0.453200,0.019010,0.008260,0.002000,0.215500,0.910100,[]
0.00,2.00,85000.0,5.00,0.592100,0.020170,0.009600,-0.003100,0.198300,0.980600,[]
0.00,2.00,85000.0,6.00,0.707100,0.021460,0.010930,-0.004400,0.180600,1.000000,[]
0.00,2.00,85000.0,7.00,0.787300,0.023050,0.012890,0.001100,0.169300,1.000000,[]
0.00,2.00,85000.0,8.00,0.864100,0.024790,0.014920,0.007000,0.151600,1.000000,[]
0.00,2.00,85000.0,9.00,0.933100,0.026930,0.017220,0.013600,0.139500,1.000000,[]
0.00,2.00,85000.0,10.00,0.998300,0.029600,0.020380,0.020100,0.122500,1.000000,[]
0.00,2.00,85000.0,11.00,1.045900,0.032840,0.024020,0.027700,0.109800,1.000000,[]
0.00,2.00,85000.0,12.00,1.064800,0.037810,0.029590,0.036300,0.096400,1.000000,[]
0.00,2.00,85000.0,13.00,1.027700,0.049300,0.041610,0.037700,0.086500,1.000000,[]
0.00,2.00,85000.0,14.00,0.880800,0.084470,0.077420,0.017300,0.080400,1.000000,[]
0.00,2.00,85000.0,15.00,0.755800,0.121780,0.115070,-0.002100,0.066100,1.000000,[]
0.00,2.00,90000.0,0.00,0.000000,0.017930,0.005260,-0.000000,0.308800,0.308800,[]
0.00,2.00,90000.0,1.00,0.105000,0.017830,0.005380,0.001700,0.277800,0.372400,[]
0.00,2.00,90000.0,2.00,0.208800,0.017970,0.005730,0.003600,0.255600,0.453400,[]
0.00,2.00,90000.0,3.00,0.306800,0.017790,0.006390,0.007000,0.232500,0.636000,[]
0.00,2.00,90000.0,4.00,0.451600,0.018540,0.007950,0.002300,0.214100,0.898300,[]
0.00,2.00,90000.0,5.00,0.587600,0.019670,0.009270,-0.002100,0.196100,0.976000,[]
0.00,2.00,90000.0,6.00,0.709700,0.020960,0.010570,-0.004800,0.178900,1.000000,[]
0.00,2.00,90000.0,7.00,0.790700,0.022470,0.012480,0.000600,0.167400,1.000000,[]
0.00,2.00,90000.0,8.00,0.867600,0.024140,0.014380,0.006500,0.150000,1.000000,[]
0.00,2.00,90000.0,9.00,0.937900,0.026220,0.016660,0.013100,0.137900,1.000000,[]
0.00,2.00,90000.0,10.00,1.003900,0.028730,0.019590,0.019600,0.120700,1.000000,[]
0.00,2.00,90000.0,11.00,1.053800,0.031870,0.023140,0.027100,0.108100,1.000000,[]
0.00,2.00,90000.0,12.00,1.077600,0.036420,0.028240,0.035700,0.093400,1.000000,[]
0.00,2.00,90000.0,13.00,1.053100,0.045960,0.038230,0.039200,0.084400,1.000000,[]
0.00,2.00,90000.0,14.00,0.917500,0.078510,0.071560,0.020600,0.079600,1.000000,[]
0.00,2.00,90000.0,15.00,0.772000,0.118410,0.111890,-0.000400,0.066300,1.000000,[]
0.00,2.00,95000.0,0.00,-0.000000,0.017630,0.005080,-0.000000,0.303600,0.303600,[]
0.00,2.00,95000.0,1.00,0.104600,0.017520,0.005200,0.001800,0.274500,0.364700,[]
0.00,2.00,95000.0,2.00,0.208600,0.017620,0.005550,0.003700,0.253400,0.444500,[]
0.00,2.00,95000.0,3.00,0.307700,0.017530,0.006150,0.006700,0.229600,0.610700,[]
0.00,2.00,95000.0,4.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,95000.0,5.00,0.582200,0.019220,0.008970,-0.001000,0.194100,0.971900,[]
0.00,2.00,95000.0,6.00,0.712000,0.020510,0.010250,-0.005200,0.177300,1.000000,[]
0.00,2.00,95000.0,7.00,0.793800,0.021930,0.012100,0.000200,0.165400,1.000000,[]
0.00,2.00,95000.0,8.00,0.870700,0.023550,0.013900,0.006100,0.148500,1.000000,[]
0.00,2.00,95000.0,9.00,0.942200,0.025570,0.016150,0.012600,0.136300,1.000000,[]
0.00,2.00,95000.0,10.00,1.008700,0.027960,0.018900,0.019100,0.119200,1.000000,[]
0.00,2.00,95000.0,11.00,1.061200,0.031000,0.022380,0.026500,0.106400,1.000000,[]
0.00,2.00,95000.0,12.00,1.088500,0.035230,0.027080,0.035200,0.091000,1.000000,[]
0.00,2.00,95000.0,13.00,1.071500,0.043630,0.035890,0.040000,0.082600,1.000000,[]
0.00,2.00,95000.0,14.00,0.955600,0.072310,0.065430,0.024300,0.078500,1.000000,[]
0.00,2.00,95000.0,15.00,0.791300,0.114510,0.108160,0.001600,0.066600,1.000000,[]
0.00,2.00,100000.0,0.00,-0.000000,0.017310,0.004920,-0.000000,0.299800,0.299800,[]
0.00,2.00,100000.0,1.00,0.104300,0.017240,0.005030,0.001900,0.271500,0.357400,[]
0.00,2.00,100000.0,2.00,0.208200,0.017310,0.005370,0.003800,0.251000,0.435900,[]
0.00,2.00,100000.0,3.00,0.308400,0.017280,0.005940,0.006600,0.227200,0.586900,[]
0.00,2.00,100000.0,4.00,0.445500,0.017700,0.007440,0.003400,0.211900,0.873200,[]
0.00,2.00,100000.0,5.00,0.575900,0.018810,0.008690,0.000300,0.192400,0.968500,[]
0.00,2.00,100000.0,6.00,0.708300,0.020090,0.009950,-0.004400,0.176100,0.997200,[]
0.00,2.00,100000.0,7.00,0.796600,0.021440,0.011740,-0.000300,0.163400,1.000000,[]
0.00,2.00,100000.0,8.00,0.873600,0.023010,0.013460,0.005700,0.147200,1.000000,[]
0.00,2.00,100000.0,9.00,0.946000,0.024970,0.015670,0.012100,0.134600,1.000000,[]
0.00,2.00,100000.0,10.00,1.013000,0.027260,0.018280,0.018700,0.117900,1.000000,[]
0.00,2.00,100000.0,11.00,1.067700,0.030210,0.021680,0.025900,0.104500,1.000000,[]
0.00,2.00,100000.0,12.00,1.098000,0.034190,0.026070,0.034600,0.089200,1.000000,[]
0.00,2.00,100000.0,13.00,1.088400,0.041680,0.033970,0.040500,0.081200,1.000000,[]
0.00,2.00,100000.0,14.00,0.993400,0.066200,0.059360,0.028000,0.077000,1.000000,[]
0.00,2.00,100000.0,15.00,0.814000,0.110070,0.103840,0.004000,0.067000,1.000000,[]
0.00,2.00,105000.0,0.00,-0.000000,0.017020,0.004800,-0.000000,0.296600,0.296500,[]
0.00,2.00,105000.0,1.00,0.104000,0.016990,0.004870,0.002000,0.268600,0.351200,[]
0.00,2.00,105000.0,2.00,0.207700,0.017030,0.005210,0.004000,0.248700,0.427700,[]
0.00,2.00,105000.0,3.00,0.309200,0.017070,0.005760,0.006400,0.225200,0.565500,[]
0.00,2.00,105000.0,4.00,0.440800,0.017330,0.007200,0.004200,0.210900,0.857400,[]
0.00,2.00,105000.0,5.00,0.573500,0.018420,0.008430,0.000800,0.190600,0.963900,[]
0.00,2.00,105000.0,6.00,0.705100,0.019690,0.009670,-0.003700,0.175300,0.994600,[]
0.00,2.00,105000.0,7.00,0.799100,0.020990,0.011410,-0.000700,0.161500,1.000000,[]
0.00,2.00,105000.0,8.00,0.876100,0.022530,0.013070,0.005300,0.145900,1.000000,[]
0.00,2.00,105000.0,9.00,0.949500,0.024420,0.015230,0.011600,0.132900,1.000000,[]
0.00,2.00,105000.0,10.00,1.016700,0.026640,0.017720,0.018300,0.116600,1.000000,[]
0.00,2.00,105000.0,11.00,1.073400,0.029490,0.021040,0.025400,0.102500,1.000000,[]
0.00,2.00,105000.0,12.00,1.105800,0.033300,0.025210,0.034100,0.087700,1.000000,[]
0.00,2.00,105000.0,13.00,1.103400,0.040050,0.032410,0.040700,0.079900,1.000000,[]
0.00,2.00,105000.0,14.00,1.027400,0.060780,0.053950,0.031400,0.074600,1.000000,[]
0.00,2.00,105000.0,15.00,0.845300,0.104120,0.097990,0.007200,0.067300,1.000000,[]
0.00,2.00,110000.0,0.00,-0.000000,0.016760,0.004670,-0.000000,0.293700,0.293600,[]
0.00,2.00,110000.0,1.00,0.103700,0.016740,0.004730,0.002000,0.266000,0.345500,[]
0.00,2.00,110000.0,2.00,0.207400,0.016780,0.005070,0.004100,0.246300,0.420000,[]
0.00,2.00,110000.0,3.00,0.309100,0.016860,0.005590,0.006400,0.223300,0.546900,[]
0.00,2.00,110000.0,4.00,0.433700,0.016980,0.006960,0.005500,0.210000,0.839300,[]
0.00,2.00,110000.0,5.00,0.570500,0.018060,0.008190,0.001300,0.189000,0.959300,[]
0.00,2.00,110000.0,6.00,0.702200,0.019310,0.009430,-0.003000,0.174600,0.992100,[]
0.00,2.00,110000.0,7.00,0.801400,0.020580,0.011110,-0.001100,0.159600,1.000000,[]
0.00,2.00,110000.0,8.00,0.878500,0.022080,0.012710,0.005000,0.144700,1.000000,[]
