mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,3.00,135000.0,10.00,0.901500,0.033000,0.023890,0.017300,0.014200,0.795800,[]
0.00,3.00,135000.0,11.00,0.938800,0.038910,0.030580,0.019500,0.014100,1.000000,[]
0.00,3.00,135000.0,12.00,0.967600,0.046760,0.038860,0.020300,0.014100,1.000000,[]
0.00,3.00,135000.0,13.00,0.979500,0.056910,0.049540,0.019800,0.014200,1.000000,[]
0.00,3.00,135000.0,14.00,0.966000,0.071290,0.064640,0.015500,0.014200,1.000000,[]
0.00,3.00,135000.0,15.00,0.916900,0.094160,0.088290,0.003600,0.014400,1.000000,[]
0.00,3.00,140000.0,0.00,-0.000100,0.013880,0.005500,-0.000100,0.621800,0.621500,[]
0.00,3.00,140000.0,1.00,0.112700,0.013840,0.005280,0.000200,0.601600,0.639400,[]
0.00,3.00,140000.0,2.00,0.225700,0.013890,0.005350,0.000100,0.573700,0.658000,[]
0.00,3.00,140000.0,3.00,0.332000,0.013940,0.005110,0.001800,0.459100,0.673000,[]
0.00,3.00,140000.0,4.00,0.422700,0.016360,0.006030,0.003900,0.170400,0.686900,[]
0.00,3.00,140000.0,5.00,0.519700,0.018190,0.007470,0.005100,0.061600,0.704700,[]
0.00,3.00,140000.0,6.00,0.614100,0.020360,0.009460,0.006400,0.016000,0.720400,[]
0.00,3.00,140000.0,7.00,0.705900,0.022160,0.011600,0.008300,0.014900,0.732400,[]
0.00,3.00,140000.0,8.00,0.789500,0.024620,0.014490,0.010600,0.014400,0.745800,[]
0.00,3.00,140000.0,9.00,0.856100,0.027900,0.018230,0.014100,0.014100,0.762400,[]
0.00,3.00,140000.0,10.00,0.904600,0.032670,0.023590,0.017100,0.014000,0.789400,[]
0.00,3.00,140000.0,11.00,0.942000,0.038470,0.030220,0.019300,0.013900,1.000000,[]
0.00,3.00,140000.0,12.00,0.971300,0.046240,0.038390,0.020300,0.013900,1.000000,[]
0.00,3.00,140000.0,13.00,0.984000,0.056250,0.048940,0.019800,0.014000,1.000000,[]
0.00,3.00,140000.0,14.00,0.972000,0.070340,0.063740,0.015800,0.014000,1.000000,[]
0.00,3.00,140000.0,15.00,0.924600,0.092650,0.086830,0.004400,0.014200,1.000000,[]
0.00,3.00,145000.0,0.00,0.000000,0.013600,0.005150,-0.000000,0.619600,0.619600,[]
0.00,3.00,145000.0,1.00,0.112800,0.013580,0.005080,0.000200,0.599900,0.637600,[]
0.00,3.00,145000.0,2.00,0.225800,0.013630,0.005170,0.000100,0.571500,0.655800,[]
0.00,3.00,145000.0,3.00,0.330800,0.013820,0.004880,0.002000,0.426100,0.671400,[]
0.00,3.00,145000.0,4.00,0.422400,0.016260,0.005950,0.003800,0.154500,0.685000,[]
0.00,3.00,145000.0,5.00,0.518300,0.018260,0.007470,0.005100,0.038300,0.702100,[]
0.00,3.00,145000.0,6.00,0.614800,0.020150,0.009340,0.006300,0.015600,0.718500,[]
0.00,3.00,145000.0,7.00,0.707300,0.021960,0.011460,0.008000,0.014600,0.730100,[]
0.00,3.00,145000.0,8.00,0.791000,0.024370,0.014320,0.010400,0.014200,0.743300,[]
0.00,3.00,145000.0,9.00,0.858200,0.027620,0.018010,0.013900,0.013900,0.758900,[]
0.00,3.00,145000.0,10.00,0.907300,0.032370,0.023310,0.016800,0.013800,0.783800,[]
0.00,3.00,145000.0,11.00,0.946900,0.038170,0.029960,0.019000,0.013700,0.908500,[]
0.00,3.00,145000.0,12.00,0.974800,0.045750,0.037960,0.020200,0.013700,1.000000,[]
0.00,3.00,145000.0,13.00,0.988100,0.055630,0.048370,0.019800,0.013800,1.000000,[]
0.00,3.00,145000.0,14.00,0.977500,0.069490,0.062930,0.016000,0.013900,1.000000,[]
0.00,3.00,145000.0,15.00,0.931800,0.091270,0.085480,0.005100,0.014000,1.000000,[]
0.00,3.00,150000.0,0.00,-0.000100,0.013380,0.005150,-0.000100,0.617600,0.617300,[]
0.00,3.00,150000.0,1.00,0.112900,0.013340,0.004890,0.000200,0.598300,0.635900,[]
0.00,3.00,150000.0,2.00,0.225900,0.013390,0.005000,0.000200,0.569400,0.653600,[]
0.00,3.00,150000.0,3.00,0.329200,0.013780,0.004700,0.002200,0.398800,0.669800,[]
0.00,3.00,150000.0,4.00,0.421400,0.016280,0.005910,0.003800,0.133900,0.683200,[]
0.00,3.00,150000.0,5.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,6.00,0.615400,0.019960,0.009230,0.006200,0.015200,0.716500,[]
0.00,3.00,150000.0,7.00,0.708700,0.021770,0.011330,0.007800,0.014400,0.728100,[]
0.00,3.00,150000.0,8.00,0.792300,0.024140,0.014160,0.010300,0.013900,0.740900,[]
0.00,3.00,150000.0,9.00,0.860200,0.027360,0.017800,0.013700,0.013700,0.755600,[]
0.00,3.00,150000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,150000.0,11.00,0.947600,0.037870,0.029580,0.019300,0.013600,0.846200,[]
0.00,3.00,150000.0,12.00,0.978000,0.045290,0.037560,0.020100,0.013600,1.000000,[]
0.00,3.00,150000.0,13.00,0.992100,0.055040,0.047880,0.019800,0.013600,1.000000,[]
0.00,3.00,150000.0,14.00,0.982600,0.068690,0.062170,0.016200,0.013700,1.000000,[]
0.00,3.00,150000.0,15.00,0.938900,0.089940,0.084180,0.005800,0.013800,1.000000,[]
0.00,3.00,155000.0,0.00,-0.000100,0.013150,0.004990,-0.000100,0.615600,0.615400,[]
0.00,3.00,155000.0,1.00,0.113000,0.013120,0.004730,0.000200,0.596600,0.634400,[]
0.00,3.00,155000.0,2.00,0.226000,0.013160,0.004830,0.000200,0.567400,0.651500,[]
0.00,3.00,155000.0,3.00,0.328300,0.013730,0.004580,0.002200,0.368100,0.668200,[]
0.00,3.00,155000.0,4.00,0.421000,0.016220,0.005850,0.003700,0.122600,0.681500,[]
0.00,3.00,155000.0,5.00,0.516700,0.018290,0.007450,0.005100,0.016700,0.697400,[]
0.00,3.00,155000.0,6.00,0.616000,0.019770,0.009130,0.006100,0.014900,0.714600,[]
0.00,3.00,155000.0,7.00,0.710000,0.021600,0.011220,0.007600,0.014100,0.726200,[]
0.00,3.00,155000.0,8.00,0.793700,0.023930,0.014010,0.010100,0.013700,0.738700,[]
0.00,3.00,155000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,10.00,0.912000,0.031780,0.022790,0.016400,0.013400,0.774900,[]
0.00,3.00,155000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,155000.0,12.00,0.981100,0.044850,0.037180,0.020000,0.013400,1.000000,[]
0.00,3.00,155000.0,13.00,0.995800,0.054500,0.047370,0.019800,0.013400,1.000000,[]
0.00,3.00,155000.0,14.00,0.987400,0.067940,0.061450,0.016400,0.013500,1.000000,[]
0.00,3.00,155000.0,15.00,0.945800,0.088640,0.082900,0.006400,0.013600,1.000000,[]
0.00,3.00,160000.0,0.00,-0.000100,0.012930,0.004830,-0.000100,0.613700,0.613500,[]
0.00,3.00,160000.0,1.00,0.113300,0.012910,0.004600,0.000100,0.594700,0.632900,[]
0.00,3.00,160000.0,2.00,0.226100,0.012950,0.004680,0.000200,0.565600,0.649600,[]
0.00,3.00,160000.0,3.00,0.327200,0.013720,0.004490,0.002200,0.347500,0.666700,[]
0.00,3.00,160000.0,4.00,0.421000,0.016110,0.005780,0.003700,0.111000,0.679900,[]
0.00,3.00,160000.0,5.00,0.517400,0.018130,0.007360,0.004900,0.016400,0.695300,[]
0.00,3.00,160000.0,6.00,0.616700,0.019600,0.009030,0.006000,0.014600,0.712700,[]
0.00,3.00,160000.0,7.00,0.711200,0.021440,0.011110,0.007400,0.013900,0.724400,[]
0.00,3.00,160000.0,8.00,0.795200,0.023730,0.013870,0.009900,0.013500,0.736600,[]
0.00,3.00,160000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,160000.0,10.00,0.914100,0.031480,0.022550,0.016300,0.013300,0.770900,[]
0.00,3.00,160000.0,11.00,0.953700,0.037310,0.029010,0.018600,0.013200,0.815800,[]
0.00,3.00,160000.0,12.00,0.984000,0.044440,0.036810,0.019900,0.013200,1.000000,[]
0.00,3.00,160000.0,13.00,0.999400,0.053970,0.046890,0.019700,0.013300,1.000000,[]
0.00,3.00,160000.0,14.00,0.992100,0.067220,0.060760,0.016500,0.013400,1.000000,[]
0.00,3.00,160000.0,15.00,0.952600,0.087380,0.081670,0.007000,0.013500,1.000000,[]
0.00,3.00,165000.0,0.00,0.000000,0.012700,0.004500,-0.000000,0.612000,0.612000,[]
0.00,3.00,165000.0,1.00,0.113500,0.012720,0.004480,0.000000,0.592800,0.631600,[]
0.00,3.00,165000.0,2.00,0.226300,0.012760,0.004560,0.000200,0.563100,0.647700,[]
0.00,3.00,165000.0,3.00,0.326500,0.013690,0.004410,0.002200,0.328000,0.665300,[]
0.00,3.00,165000.0,4.00,0.420400,0.016100,0.005740,0.003600,0.096000,0.678400,[]
0.00,3.00,165000.0,5.00,0.518100,0.017980,0.007270,0.004800,0.016000,0.693500,[]
0.00,3.00,165000.0,6.00,0.617300,0.019440,0.008940,0.005900,0.014400,0.710800,[]
0.00,3.00,165000.0,7.00,0.712300,0.021290,0.011000,0.007300,0.013700,0.722700,[]
0.00,3.00,165000.0,8.00,0.796600,0.023550,0.013740,0.009700,0.013400,0.734600,[]
0.00,3.00,165000.0,9.00,0.865300,0.026650,0.017250,0.013200,0.013200,0.747800,[]
0.00,3.00,165000.0,10.00,0.916000,0.031210,0.022320,0.016200,0.013100,0.767100,[]
0.00,3.00,165000.0,11.00,0.956400,0.037030,0.028740,0.018400,0.013100,0.803600,[]
0.00,3.00,165000.0,12.00,0.986800,0.044040,0.036460,0.019800,0.013100,1.000000,[]
0.00,3.00,165000.0,13.00,1.002800,0.053470,0.046430,0.019700,0.013100,1.000000,[]
0.00,3.00,165000.0,14.00,0.996600,0.066520,0.060100,0.016600,0.013200,1.000000,[]
0.00,3.00,165000.0,15.00,0.959000,0.086210,0.080520,0.007600,0.013300,1.000000,[]
0.00,3.00,170000.0,0.00,-0.000100,0.012520,0.004520,-0.000100,0.610300,0.610100,[]
0.00,3.00,170000.0,1.00,0.113700,0.012530,0.004350,-0.000000,0.590900,0.630300,[]
0.00,3.00,170000.0,2.00,0.226400,0.012570,0.004440,0.000200,0.559200,0.646000,[]
0.00,3.00,170000.0,3.00,0.325300,0.013730,0.004360,0.002200,0.299700,0.664000,[]
0.00,3.00,170000.0,4.00,0.420100,0.016050,0.005700,0.003600,0.087800,0.676900,[]
0.00,3.00,170000.0,5.00,0.518800,0.017850,0.007180,0.004600,0.015700,0.691800,[]
0.00,3.00,170000.0,6.00,0.618000,0.019280,0.008860,0.005800,0.014100,0.708900,[]
0.00,3.00,170000.0,7.00,0.713200,0.021140,0.010900,0.007100,0.013500,0.721100,[]
0.00,3.00,170000.0,8.00,0.798000,0.023370,0.013610,0.009500,0.013200,0.732800,[]
0.00,3.00,170000.0,9.00,0.866800,0.026430,0.017080,0.013000,0.013000,0.745800,[]
0.00,3.00,170000.0,10.00,0.917900,0.030950,0.022100,0.016000,0.012900,0.763500,[]
0.00,3.00,170000.0,11.00,0.959000,0.036770,0.028480,0.018100,0.012900,0.797400,[]
0.00,3.00,170000.0,12.00,0.989500,0.043670,0.036130,0.019700,0.012900,1.000000,[]
0.00,3.00,170000.0,13.00,1.006100,0.052990,0.045990,0.019600,0.013000,1.000000,[]
0.00,3.00,170000.0,14.00,1.000800,0.065860,0.059470,0.016700,0.013100,1.000000,[]
0.00,3.00,170000.0,15.00,0.964700,0.085180,0.079510,0.008000,0.013200,1.000000,[]
0.00,3.00,175000.0,0.00,-0.000100,0.012330,0.004370,-0.000000,0.608700,0.608500,[]
0.00,3.00,175000.0,1.00,0.113800,0.012350,0.004230,-0.000100,0.589000,0.629100,[]
0.00,3.00,175000.0,2.00,0.226500,0.012390,0.004310,0.000200,0.554100,0.644500,[]
0.00,3.00,175000.0,3.00,0.324100,0.013800,0.004330,0.002200,0.278400,0.662700,[]
0.00,3.00,175000.0,4.00,0.420200,0.015960,0.005640,0.003500,0.082400,0.675600,[]
0.00,3.00,175000.0,5.00,0.519300,0.017710,0.007110,0.004500,0.015400,0.690200,[]
0.00,3.00,175000.0,6.00,0.618700,0.019130,0.008770,0.005700,0.013900,0.707200,[]
0.00,3.00,175000.0,7.00,0.713900,0.020970,0.010810,0.007100,0.013300,0.719800,[]
0.00,3.00,175000.0,8.00,0.799300,0.023210,0.013490,0.009400,0.013000,0.731000,[]
0.00,3.00,175000.0,9.00,0.868200,0.026220,0.016930,0.012900,0.012900,0.743800,[]
0.00,3.00,175000.0,10.00,0.919700,0.030700,0.021890,0.015900,0.012800,0.760200,[]
0.00,3.00,175000.0,11.00,0.961400,0.036510,0.028230,0.017900,0.012800,0.791700,[]
0.00,3.00,175000.0,12.00,0.992000,0.043320,0.035820,0.019600,0.012800,1.000000,[]
0.00,3.00,175000.0,13.00,1.009200,0.052530,0.045560,0.019600,0.012800,1.000000,[]
0.00,3.00,175000.0,14.00,1.004800,0.065250,0.058880,0.016800,0.012900,1.000000,[]
0.00,3.00,175000.0,15.00,0.970300,0.084190,0.078530,0.008400,0.013000,1.000000,[]
0.00,3.00,180000.0,0.00,-0.000100,0.012150,0.004240,-0.000000,0.607200,0.607000,[]
0.00,3.00,180000.0,1.00,0.113800,0.012180,0.004130,-0.000100,0.587200,0.627800,[]
0.00,3.00,180000.0,2.00,0.226400,0.012210,0.004160,0.000200,0.548000,0.643000,[]
0.00,3.00,180000.0,3.00,0.323600,0.013780,0.004280,0.002200,0.257400,0.661300,[]
0.00,3.00,180000.0,4.00,0.417900,0.016160,0.005710,0.003600,0.046300,0.674200,[]
0.00,3.00,180000.0,5.00,0.519700,0.017590,0.007040,0.004500,0.015000,0.688600,[]
0.00,3.00,180000.0,6.00,0.619400,0.018990,0.008690,0.005600,0.013700,0.705500,[]
0.00,3.00,180000.0,7.00,0.714600,0.020810,0.010710,0.007000,0.013100,0.718500,[]
0.00,3.00,180000.0,8.00,0.800600,0.023060,0.013380,0.009200,0.012900,0.729400,[]
0.00,3.00,180000.0,9.00,0.869700,0.026040,0.016790,0.012700,0.012700,0.741800,[]
0.00,3.00,180000.0,10.00,0.921400,0.030470,0.021700,0.015800,0.012700,0.757200,[]
0.00,3.00,180000.0,11.00,0.963600,0.036260,0.027990,0.017800,0.012600,0.786700,[]
0.00,3.00,180000.0,12.00,0.994400,0.042980,0.035530,0.019500,0.012700,1.000000,[]
0.00,3.00,180000.0,13.00,1.012200,0.052110,0.045170,0.019500,0.012700,1.000000,[]
0.00,3.00,180000.0,14.00,1.008700,0.064650,0.058310,0.016900,0.012800,1.000000,[]
0.00,3.00,180000.0,15.00,0.975800,0.083230,0.077590,0.008800,0.012900,1.000000,[]
0.00,3.00,185000.0,0.00,-0.000100,0.011980,0.004110,-0.000000,0.605800,0.605600,[]
0.00,3.00,185000.0,1.00,0.113900,0.012020,0.004030,-0.000000,0.585300,0.626600,[]
0.00,3.00,185000.0,2.00,0.226100,0.012050,0.004000,0.000300,0.541000,0.641600,[]
0.00,3.00,185000.0,3.00,0.322200,0.013860,0.004270,0.002200,0.233000,0.660000,[]
0.00,3.00,185000.0,4.00,0.416100,0.016330,0.005790,0.003700,0.017000,0.673000,[]
0.00,3.00,185000.0,5.00,0.520100,0.017460,0.006970,0.004400,0.014600,0.687100,[]
0.00,3.00,185000.0,6.00,0.620000,0.018850,0.008620,0.005500,0.013500,0.703800,[]
0.00,3.00,185000.0,7.00,0.715400,0.020650,0.010630,0.006900,0.013000,0.717100,[]
0.00,3.00,185000.0,8.00,0.801800,0.022910,0.013280,0.009000,0.012700,0.727800,[]
0.00,3.00,185000.0,9.00,0.871300,0.025860,0.016660,0.012600,0.012600,0.740000,[]
0.00,3.00,185000.0,10.00,0.922900,0.030250,0.021520,0.015700,0.012500,0.754500,[]
0.00,3.00,185000.0,11.00,0.965600,0.036020,0.027770,0.017600,0.012500,0.782200,[]
0.00,3.00,185000.0,12.00,0.999000,0.042770,0.035350,0.019000,0.012500,0.924800,[]
0.00,3.00,185000.0,13.00,1.014900,0.051710,0.044810,0.019500,0.012600,1.000000,[]
0.00,3.00,185000.0,14.00,1.012300,0.064100,0.057780,0.016900,0.012700,1.000000,[]
0.00,3.00,185000.0,15.00,0.981100,0.082300,0.076680,0.009200,0.012800,1.000000,[]
0.00,3.00,190000.0,0.00,-0.000100,0.011820,0.003980,-0.000000,0.604400,0.604300,[]
0.00,3.00,190000.0,1.00,0.113900,0.011870,0.003940,-0.000000,0.583400,0.625300,[]
0.00,3.00,190000.0,2.00,0.225700,0.011910,0.003840,0.000500,0.533800,0.640300,[]
0.00,3.00,190000.0,3.00,0.321400,0.013870,0.004260,0.002300,0.217000,0.658600,[]
0.00,3.00,190000.0,4.00,0.416600,0.016210,0.005720,0.003600,0.016700,0.671800,[]
0.00,3.00,190000.0,5.00,0.520600,0.017340,0.006910,0.004300,0.014300,0.685600,[]
0.00,3.00,190000.0,6.00,0.620700,0.018720,0.008550,0.005400,0.013300,0.702200,[]
0.00,3.00,190000.0,7.00,0.716100,0.020510,0.010540,0.006800,0.012800,0.715700,[]
0.00,3.00,190000.0,8.00,0.802900,0.022770,0.013180,0.008900,0.012600,0.726400,[]
0.00,3.00,190000.0,9.00,0.872800,0.025700,0.016530,0.012400,0.012400,0.738300,[]
0.00,3.00,190000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,190000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,190000.0,12.00,0.998300,0.042490,0.035000,0.019600,0.012400,0.852400,[]
0.00,3.00,190000.0,13.00,1.017500,0.051330,0.044460,0.019400,0.012500,1.000000,[]
0.00,3.00,190000.0,14.00,1.015800,0.063570,0.057270,0.017000,0.012500,1.000000,[]
0.00,3.00,190000.0,15.00,0.986300,0.081410,0.075800,0.009500,0.012700,1.000000,[]
0.00,3.00,195000.0,0.00,0.000000,0.011660,0.003720,0.000000,0.603200,0.603200,[]
0.00,3.00,195000.0,1.00,0.113900,0.011720,0.003840,-0.000000,0.581600,0.624000,[]
0.00,3.00,195000.0,2.00,0.225700,0.011770,0.003740,0.000400,0.526000,0.639000,[]
0.00,3.00,195000.0,3.00,0.320500,0.013880,0.004250,0.002300,0.194400,0.657200,[]
0.00,3.00,195000.0,4.00,0.417000,0.016100,0.005650,0.003500,0.016400,0.670700,[]
0.00,3.00,195000.0,5.00,0.521000,0.017220,0.006850,0.004200,0.014000,0.684200,[]
0.00,3.00,195000.0,6.00,0.621400,0.018590,0.008480,0.005300,0.013100,0.700700,[]
0.00,3.00,195000.0,7.00,0.716800,0.020370,0.010460,0.006700,0.012600,0.714300,[]
0.00,3.00,195000.0,8.00,0.803900,0.022640,0.013080,0.008800,0.012400,0.724900,[]
0.00,3.00,195000.0,9.00,0.874200,0.025540,0.016420,0.012200,0.012300,0.736600,[]
0.00,3.00,195000.0,10.00,0.925600,0.029850,0.021180,0.015600,0.012300,0.749800,[]
0.00,3.00,195000.0,11.00,0.969200,0.035560,0.027350,0.017400,0.012300,0.774800,[]
0.00,3.00,195000.0,12.00,1.000600,0.042300,0.034760,0.019400,0.012300,0.834000,[]
0.00,3.00,195000.0,13.00,1.020100,0.050960,0.044130,0.019400,0.012300,1.000000,[]
0.00,3.00,195000.0,14.00,1.019100,0.063060,0.056790,0.017000,0.012400,1.000000,[]
0.00,3.00,195000.0,15.00,0.991200,0.080560,0.074960,0.009900,0.012500,1.000000,[]
0.00,3.00,200000.0,0.00,-0.000100,0.011530,0.003760,-0.000000,0.602000,0.601900,[]
0.00,3.00,200000.0,1.00,0.113900,0.011570,0.003750,-0.000000,0.579700,0.622700,[]
0.00,3.00,200000.0,2.00,0.225600,0.011640,0.003630,0.000500,0.514800,0.637800,[]
0.00,3.00,200000.0,3.00,0.319600,0.013910,0.004250,0.002300,0.178400,0.655800,[]
0.00,3.00,200000.0,4.00,0.417400,0.015990,0.005590,0.003400,0.016100,0.669600,[]
0.00,3.00,200000.0,5.00,0.521500,0.017100,0.006790,0.004200,0.013700,0.682900,[]
0.00,3.00,200000.0,6.00,0.622000,0.018470,0.008410,0.005200,0.012900,0.699200,[]
0.00,3.00,200000.0,7.00,0.717600,0.020230,0.010390,0.006600,0.012500,0.712900,[]
0.00,3.00,200000.0,8.00,0.804800,0.022510,0.012990,0.008700,0.012300,0.723600,[]
0.00,3.00,200000.0,9.00,0.875500,0.025400,0.016310,0.012100,0.012200,0.735100,[]
0.00,3.00,200000.0,10.00,0.926800,0.029660,0.021030,0.015500,0.012200,0.748000,[]
0.00,3.00,200000.0,11.00,0.970700,0.035330,0.027150,0.017300,0.012200,0.771500,[]
0.00,3.00,200000.0,12.00,1.002800,0.042080,0.034540,0.019200,0.012200,0.819000,[]
0.00,3.00,200000.0,13.00,1.022500,0.050620,0.043810,0.019300,0.012200,1.000000,[]
0.00,3.00,200000.0,14.00,1.022300,0.062580,0.056330,0.017100,0.012300,1.000000,[]
0.00,3.00,200000.0,15.00,0.996000,0.079750,0.074170,0.010200,0.012400,1.000000,[]
0.00,3.00,205000.0,0.00,-0.000100,0.011400,0.003650,-0.000000,0.600900,0.600800,[]
0.00,3.00,205000.0,1.00,0.113900,0.011430,0.003650,-0.000000,0.577900,0.621300,[]
0.00,3.00,205000.0,2.00,0.225100,0.011530,0.003500,0.000600,0.501500,0.636600,[]
0.00,3.00,205000.0,3.00,0.319000,0.013890,0.004230,0.002300,0.167500,0.654300,[]
0.00,3.00,205000.0,4.00,0.417800,0.015890,0.005530,0.003300,0.015800,0.668600,[]
0.00,3.00,205000.0,5.00,0.522000,0.016990,0.006730,0.004100,0.013500,0.681600,[]
0.00,3.00,205000.0,6.00,0.622700,0.018350,0.008340,0.005100,0.012700,0.697700,[]
0.00,3.00,205000.0,7.00,0.718300,0.020100,0.010310,0.006600,0.012400,0.711500,[]
0.00,3.00,205000.0,8.00,0.805700,0.022390,0.012910,0.008600,0.012200,0.722300,[]
0.00,3.00,205000.0,9.00,0.876800,0.025260,0.016200,0.011900,0.012100,0.733600,[]
0.00,3.00,205000.0,10.00,0.928100,0.029490,0.020890,0.015400,0.012000,0.746300,[]
0.00,3.00,205000.0,11.00,0.972100,0.035120,0.026970,0.017300,0.012100,0.768100,[]
0.00,3.00,205000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,205000.0,13.00,1.024800,0.050290,0.043520,0.019200,0.012100,1.000000,[]
0.00,3.00,205000.0,14.00,1.025400,0.062120,0.055880,0.017100,0.012200,1.000000,[]
0.00,3.00,205000.0,15.00,1.000500,0.079000,0.073430,0.010400,0.012300,1.000000,[]
0.00,3.00,210000.0,0.00,-0.000000,0.011260,0.003410,-0.000000,0.599900,0.599900,[]
0.00,3.00,210000.0,1.00,0.113900,0.011300,0.003560,-0.000000,0.576100,0.620000,[]
0.00,3.00,210000.0,2.00,0.224600,0.011440,0.003390,0.000600,0.488000,0.635400,[]
0.00,3.00,210000.0,3.00,0.318000,0.013940,0.004240,0.002300,0.144000,0.652900,[]
0.00,3.00,210000.0,4.00,0.418200,0.015790,0.005470,0.003200,0.015500,0.667700,[]
0.00,3.00,210000.0,5.00,0.522500,0.016870,0.006670,0.004000,0.013300,0.680400,[]
0.00,3.00,210000.0,6.00,0.623400,0.018240,0.008280,0.005000,0.012600,0.696300,[]
0.00,3.00,210000.0,7.00,0.719000,0.019970,0.010240,0.006500,0.012200,0.710100,[]
0.00,3.00,210000.0,8.00,0.806600,0.022270,0.012830,0.008500,0.012000,0.721000,[]
0.00,3.00,210000.0,9.00,0.878100,0.025120,0.016100,0.011800,0.012000,0.732200,[]
0.00,3.00,210000.0,10.00,0.929500,0.029330,0.020770,0.015300,0.011900,0.744600,[]
0.00,3.00,210000.0,11.00,0.973500,0.034930,0.026810,0.017200,0.011900,0.764900,[]
0.00,3.00,210000.0,12.00,1.006700,0.041670,0.034120,0.018900,0.012000,0.799200,[]
0.00,3.00,210000.0,13.00,1.027000,0.049990,0.043240,0.019200,0.012000,1.000000,[]
0.00,3.00,210000.0,14.00,1.028300,0.061680,0.055470,0.017100,0.012100,1.000000,[]
0.00,3.00,210000.0,15.00,1.004700,0.078320,0.072760,0.010600,0.012200,1.000000,[]
0.00,3.00,215000.0,0.00,-0.000000,0.011140,0.003320,-0.000000,0.598900,0.598900,[]
0.00,3.00,215000.0,1.00,0.113900,0.011180,0.003470,-0.000000,0.574300,0.618700,[]
0.00,3.00,215000.0,2.00,0.223900,0.011380,0.003270,0.000800,0.473000,0.634300,[]
0.00,3.00,215000.0,3.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,215000.0,4.00,0.418500,0.015690,0.005410,0.003200,0.015300,0.666700,[]
0.00,3.00,215000.0,5.00,0.523000,0.016770,0.006620,0.003900,0.013100,0.679200,[]
0.00,3.00,215000.0,6.00,0.624000,0.018130,0.008220,0.004900,0.012400,0.694900,[]
0.00,3.00,215000.0,7.00,0.719700,0.019850,0.010180,0.006400,0.012100,0.708800,[]
0.00,3.00,215000.0,8.00,0.807400,0.022130,0.012750,0.008400,0.011900,0.720100,[]
0.00,3.00,215000.0,9.00,0.879200,0.025000,0.016010,0.011700,0.011900,0.730800,[]
0.00,3.00,215000.0,10.00,0.930700,0.029180,0.020650,0.015200,0.011800,0.743000,[]
0.00,3.00,215000.0,11.00,0.974700,0.034750,0.026660,0.017200,0.011800,0.761900,[]
0.00,3.00,215000.0,12.00,1.008400,0.041480,0.033920,0.018800,0.011900,0.794200,[]
0.00,3.00,215000.0,13.00,1.029000,0.049700,0.042980,0.019100,0.011900,1.000000,[]
0.00,3.00,215000.0,14.00,1.030900,0.061280,0.055090,0.017100,0.012000,1.000000,[]
0.00,3.00,215000.0,15.00,1.008600,0.077690,0.072140,0.010800,0.012100,1.000000,[]
0.00,3.00,220000.0,0.00,-0.000100,0.011040,0.003380,-0.000000,0.597800,0.597700,[]
0.00,3.00,220000.0,1.00,0.113900,0.011060,0.003390,0.000000,0.572700,0.617300,[]
0.00,3.00,220000.0,2.00,0.223300,0.011330,0.003180,0.000800,0.458800,0.633300,[]
0.00,3.00,220000.0,3.00,0.317000,0.013930,0.004220,0.002300,0.122900,0.650100,[]
0.00,3.00,220000.0,4.00,0.418900,0.015600,0.005360,0.003100,0.015000,0.665800,[]
0.00,3.00,220000.0,5.00,0.523400,0.016660,0.006560,0.003800,0.012900,0.678200,[]
0.00,3.00,220000.0,6.00,0.624700,0.018020,0.008160,0.004800,0.012300,0.693700,[]
0.00,3.00,220000.0,7.00,0.720400,0.019730,0.010110,0.006300,0.012000,0.707500,[]
0.00,3.00,220000.0,8.00,0.808200,0.022000,0.012670,0.008300,0.011800,0.719100,[]
0.00,3.00,220000.0,9.00,0.880300,0.024880,0.015930,0.011500,0.011800,0.729500,[]
0.00,3.00,220000.0,10.00,0.931900,0.029040,0.020540,0.015100,0.011700,0.741500,[]
0.00,3.00,220000.0,11.00,0.975800,0.034580,0.026510,0.017100,0.011800,0.758900,[]
0.00,3.00,220000.0,12.00,1.009900,0.041290,0.033740,0.018700,0.011800,0.789400,[]
0.00,3.00,220000.0,13.00,1.030900,0.049420,0.042740,0.019100,0.011800,1.000000,[]
0.00,3.00,220000.0,14.00,1.033400,0.060910,0.054740,0.017200,0.011900,1.000000,[]
