mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,5000.0,5.00,0.293700,0.076590,0.045100,0.000700,0.704600,1.000000,[]
0.00,2.00,5000.0,6.00,0.360700,0.083670,0.052740,0.000400,0.620100,1.000000,[]
0.00,2.00,5000.0,7.00,0.413100,0.091790,0.061410,0.001200,0.543600,1.000000,[]
0.00,2.00,5000.0,8.00,0.452400,0.101100,0.071370,0.001900,0.476500,1.000000,[]
0.00,2.00,5000.0,9.00,0.488600,0.111640,0.082400,0.001900,0.418200,1.000000,[]
0.00,2.00,5000.0,10.00,0.517200,0.123130,0.094320,0.001200,0.367800,1.000000,[]
0.00,2.00,5000.0,11.00,0.539100,0.135490,0.107200,-0.000600,0.326300,1.000000,[]
0.00,2.00,5000.0,12.00,0.566900,0.148680,0.120750,-0.002900,0.290300,1.000000,[]
0.00,2.00,5000.0,13.00,0.581800,0.162030,0.134370,-0.006600,0.261300,1.000000,[]
0.00,2.00,5000.0,14.00,0.601000,0.175930,0.148530,-0.010800,0.236200,1.000000,[]
0.00,2.00,5000.0,15.00,0.621000,0.189950,0.162930,-0.015500,0.214700,1.000000,[]
0.00,2.00,10000.0,0.00,-0.000000,0.044470,0.022380,0.000000,0.953600,0.953600,[]
0.00,2.00,10000.0,1.00,0.131000,0.044960,0.022840,-0.011300,0.858200,1.000000,[]
0.00,2.00,10000.0,2.00,0.218500,0.046370,0.024330,-0.012100,0.766600,1.000000,[]
0.00,2.00,10000.0,3.00,0.289800,0.048580,0.026610,-0.008900,0.679200,1.000000,[]
0.00,2.00,10000.0,4.00,0.357600,0.051530,0.029860,-0.004400,0.598000,1.000000,[]
0.00,2.00,10000.0,5.00,0.418800,0.055360,0.033960,0.000600,0.520700,1.000000,[]
0.00,2.00,10000.0,6.00,0.471200,0.060430,0.039380,0.005400,0.449000,1.000000,[]
0.00,2.00,10000.0,7.00,0.519300,0.066530,0.045960,0.009800,0.384000,1.000000,[]
0.00,2.00,10000.0,8.00,0.541900,0.075590,0.055310,0.012200,0.326600,1.000000,[]
0.00,2.00,10000.0,9.00,0.561900,0.086450,0.066440,0.012400,0.278400,1.000000,[]
0.00,2.00,10000.0,10.00,0.576000,0.098930,0.079260,0.010900,0.238700,1.000000,[]
0.00,2.00,10000.0,11.00,0.592500,0.111930,0.092510,0.008800,0.206300,1.000000,[]
0.00,2.00,10000.0,12.00,0.596200,0.126960,0.107650,0.004200,0.180200,1.000000,[]
0.00,2.00,10000.0,13.00,0.604900,0.141870,0.122710,-0.000700,0.158100,1.000000,[]
0.00,2.00,10000.0,14.00,0.617500,0.156780,0.137860,-0.006000,0.139400,1.000000,[]
0.00,2.00,10000.0,15.00,0.633500,0.171970,0.153180,-0.011800,0.125400,1.000000,[]
0.00,2.00,15000.0,0.00,-0.000000,0.036930,0.018710,0.000000,0.849600,0.849600,[]
0.00,2.00,15000.0,1.00,0.153900,0.037050,0.018920,-0.010000,0.768300,0.923300,[]
0.00,2.00,15000.0,2.00,0.292400,0.037540,0.019640,-0.017700,0.681800,0.998300,[]
0.00,2.00,15000.0,3.00,0.357100,0.038820,0.020940,-0.011600,0.602000,1.000000,[]
0.00,2.00,15000.0,4.00,0.420700,0.040750,0.023030,-0.005000,0.526000,1.000000,[]
0.00,2.00,15000.0,5.00,0.483500,0.043360,0.025780,0.001700,0.454700,1.000000,[]
0.00,2.00,15000.0,6.00,0.545200,0.046600,0.029360,0.008100,0.387400,1.000000,[]
0.00,2.00,15000.0,7.00,0.592700,0.051530,0.034680,0.013800,0.325200,1.000000,[]
0.00,2.00,15000.0,8.00,0.633900,0.057650,0.041290,0.018600,0.272000,1.000000,[]
0.00,2.00,15000.0,9.00,0.651000,0.066640,0.050680,0.021500,0.228300,1.000000,[]
0.00,2.00,15000.0,10.00,0.641400,0.081350,0.065620,0.018700,0.192100,1.000000,[]
0.00,2.00,15000.0,11.00,0.637800,0.096920,0.081280,0.014400,0.163800,1.000000,[]
0.00,2.00,15000.0,12.00,0.625400,0.114660,0.099080,0.008000,0.140600,1.000000,[]
0.00,2.00,15000.0,13.00,0.625800,0.130850,0.115450,0.002300,0.121300,1.000000,[]
0.00,2.00,15000.0,14.00,0.631400,0.146880,0.131560,-0.003900,0.105400,1.000000,[]
0.00,2.00,15000.0,15.00,0.642000,0.163060,0.147820,-0.010500,0.094400,1.000000,[]
0.00,2.00,20000.0,0.00,-0.000000,0.031790,0.015750,0.000000,0.793500,0.793500,[]
0.00,2.00,20000.0,1.00,0.133700,0.031900,0.015850,-0.004300,0.718800,0.864500,[]
0.00,2.00,20000.0,2.00,0.267700,0.032280,0.016350,-0.009000,0.638200,0.930300,[]
0.00,2.00,20000.0,3.00,0.392300,0.033050,0.017260,-0.012900,0.554600,0.998900,[]
0.00,2.00,20000.0,4.00,0.455900,0.034470,0.018720,-0.005700,0.482300,1.000000,[]
0.00,2.00,20000.0,5.00,0.518700,0.036480,0.020750,0.001600,0.413400,1.000000,[]
0.00,2.00,20000.0,6.00,0.578100,0.039300,0.023840,0.008500,0.347600,1.000000,[]
0.00,2.00,20000.0,7.00,0.635700,0.042830,0.027540,0.014800,0.290000,1.000000,[]
0.00,2.00,20000.0,8.00,0.681800,0.047880,0.033130,0.020300,0.238700,1.000000,[]
0.00,2.00,20000.0,9.00,0.712900,0.054730,0.040450,0.024700,0.198000,1.000000,[]
0.00,2.00,20000.0,10.00,0.727400,0.063810,0.049890,0.027100,0.166500,1.000000,[]
0.00,2.00,20000.0,11.00,0.692500,0.082530,0.069230,0.020800,0.140600,1.000000,[]
0.00,2.00,20000.0,12.00,0.665500,0.102770,0.089510,0.012700,0.118800,1.000000,[]
0.00,2.00,20000.0,13.00,0.652500,0.121500,0.108280,0.005400,0.102400,1.000000,[]
0.00,2.00,20000.0,14.00,0.646500,0.140080,0.126900,-0.002300,0.089700,1.000000,[]
0.00,2.00,20000.0,15.00,0.650700,0.157030,0.143890,-0.009700,0.077200,1.000000,[]
0.00,2.00,25000.0,0.00,0.000000,0.028200,0.013510,-0.000000,0.757700,0.757700,[]
0.00,2.00,25000.0,1.00,0.122200,0.028310,0.013610,-0.001400,0.684700,0.826500,[]
0.00,2.00,25000.0,2.00,0.248500,0.028670,0.014040,-0.003800,0.607800,0.890500,[]
0.00,2.00,25000.0,3.00,0.373500,0.029370,0.014760,-0.006800,0.526600,0.952800,[]
0.00,2.00,25000.0,4.00,0.475100,0.030560,0.016040,-0.006500,0.449600,1.000000,[]
0.00,2.00,25000.0,5.00,0.537600,0.032310,0.017820,0.001000,0.382200,1.000000,[]
0.00,2.00,25000.0,6.00,0.598600,0.034730,0.020320,0.008100,0.319600,1.000000,[]
0.00,2.00,25000.0,7.00,0.656800,0.037910,0.023660,0.014600,0.263300,1.000000,[]
0.00,2.00,25000.0,8.00,0.709100,0.042170,0.028360,0.020200,0.214700,1.000000,[]
0.00,2.00,25000.0,9.00,0.748700,0.047800,0.034420,0.025300,0.176900,1.000000,[]
0.00,2.00,25000.0,10.00,0.768800,0.055350,0.042420,0.029300,0.147600,1.000000,[]
0.00,2.00,25000.0,11.00,0.759200,0.068610,0.056420,0.027400,0.124300,1.000000,[]
0.00,2.00,25000.0,12.00,0.713900,0.090690,0.078930,0.018000,0.107200,1.000000,[]
0.00,2.00,25000.0,13.00,0.674300,0.114620,0.102850,0.007300,0.090800,1.000000,[]
0.00,2.00,25000.0,14.00,0.660100,0.134400,0.122640,-0.001200,0.077200,1.000000,[]
0.00,2.00,25000.0,15.00,0.659600,0.152700,0.140970,-0.009000,0.067700,1.000000,[]
0.00,2.00,30000.0,0.00,-0.000000,0.025560,0.011810,0.000000,0.730900,0.730900,[]
0.00,2.00,30000.0,1.00,0.117000,0.025660,0.011890,0.000100,0.659300,0.797900,[]
0.00,2.00,30000.0,2.00,0.235800,0.026020,0.012280,-0.000600,0.584700,0.862200,[]
0.00,2.00,30000.0,3.00,0.358100,0.026710,0.012940,-0.002700,0.505500,0.922500,[]
0.00,2.00,30000.0,4.00,0.475200,0.027850,0.014150,-0.004800,0.426700,0.986200,[]
0.00,2.00,30000.0,5.00,0.550200,0.029460,0.015780,0.000200,0.358000,1.000000,[]
0.00,2.00,30000.0,6.00,0.611900,0.031660,0.018040,0.007300,0.297600,1.000000,[]
0.00,2.00,30000.0,7.00,0.672800,0.034580,0.021130,0.013600,0.242900,1.000000,[]
0.00,2.00,30000.0,8.00,0.728300,0.038390,0.025250,0.019400,0.197200,1.000000,[]
0.00,2.00,30000.0,9.00,0.771500,0.043350,0.030560,0.025000,0.160700,1.000000,[]
0.00,2.00,30000.0,10.00,0.795300,0.050030,0.037750,0.029800,0.132800,1.000000,[]
0.00,2.00,30000.0,11.00,0.802300,0.060210,0.048520,0.030300,0.112200,1.000000,[]
0.00,2.00,30000.0,12.00,0.778600,0.076780,0.065760,0.024800,0.096300,1.000000,[]
0.00,2.00,30000.0,13.00,0.724100,0.102130,0.091460,0.013000,0.084300,1.000000,[]
0.00,2.00,30000.0,14.00,0.683700,0.127480,0.116790,0.001400,0.071000,1.000000,[]
0.00,2.00,30000.0,15.00,0.676700,0.146610,0.135920,-0.007200,0.059800,1.000000,[]
0.00,2.00,35000.0,0.00,-0.000000,0.023530,0.010460,0.000000,0.709900,0.709900,[]
0.00,2.00,35000.0,1.00,0.112100,0.023640,0.010540,0.001200,0.639600,0.776600,[]
0.00,2.00,35000.0,2.00,0.227000,0.024000,0.010890,0.001500,0.565500,0.840100,[]
0.00,2.00,35000.0,3.00,0.345800,0.024690,0.011530,0.000300,0.488300,0.900500,[]
0.00,2.00,35000.0,4.00,0.465200,0.025800,0.012690,-0.002000,0.409600,0.960000,[]
0.00,2.00,35000.0,5.00,0.559700,0.027370,0.014300,-0.000700,0.338600,1.000000,[]
0.00,2.00,35000.0,6.00,0.624200,0.029440,0.016420,0.006000,0.278800,1.000000,[]
0.00,2.00,35000.0,7.00,0.685900,0.032160,0.019270,0.012500,0.226500,1.000000,[]
0.00,2.00,35000.0,8.00,0.743000,0.035630,0.022980,0.018500,0.183400,1.000000,[]
0.00,2.00,35000.0,9.00,0.788700,0.040140,0.027800,0.024400,0.148600,1.000000,[]
0.00,2.00,35000.0,10.00,0.816900,0.046220,0.034460,0.029700,0.121200,1.000000,[]
0.00,2.00,35000.0,11.00,0.829100,0.055110,0.043860,0.031400,0.102300,1.000000,[]
0.00,2.00,35000.0,12.00,0.819800,0.068690,0.058110,0.028200,0.088300,1.000000,[]
0.00,2.00,35000.0,13.00,0.765300,0.092620,0.082700,0.017100,0.076800,1.000000,[]
0.00,2.00,35000.0,14.00,0.697500,0.123530,0.113690,0.002300,0.065800,1.000000,[]
0.00,2.00,35000.0,15.00,0.680000,0.145090,0.135220,-0.007500,0.054600,1.000000,[]
0.00,2.00,40000.0,0.00,-0.000000,0.021930,0.009350,0.000000,0.692400,0.692400,[]
0.00,2.00,40000.0,1.00,0.107700,0.022050,0.009480,0.002100,0.622400,0.759400,[]
0.00,2.00,40000.0,2.00,0.219200,0.022420,0.009860,0.003100,0.548400,0.822700,[]
0.00,2.00,40000.0,3.00,0.336500,0.023110,0.010510,0.002300,0.473000,0.883100,[]
0.00,2.00,40000.0,4.00,0.456400,0.024190,0.011600,0.000100,0.394900,0.940800,[]
0.00,2.00,40000.0,5.00,0.569700,0.025770,0.013250,-0.002100,0.321500,1.000000,[]
0.00,2.00,40000.0,6.00,0.634800,0.027720,0.015180,0.004600,0.263300,1.000000,[]
0.00,2.00,40000.0,7.00,0.698200,0.030250,0.017880,0.011100,0.212800,1.000000,[]
0.00,2.00,40000.0,8.00,0.756700,0.033490,0.021320,0.017400,0.171200,1.000000,[]
0.00,2.00,40000.0,9.00,0.805300,0.037660,0.025860,0.023400,0.136800,1.000000,[]
0.00,2.00,40000.0,10.00,0.834900,0.043190,0.031750,0.029400,0.112800,1.000000,[]
0.00,2.00,40000.0,11.00,0.850900,0.051360,0.040490,0.031900,0.094100,1.000000,[]
0.00,2.00,40000.0,12.00,0.847100,0.063580,0.053340,0.029800,0.081200,1.000000,[]
0.00,2.00,40000.0,13.00,0.817100,0.081820,0.072220,0.022300,0.071200,1.000000,[]
0.00,2.00,40000.0,14.00,0.744800,0.111540,0.102370,0.007600,0.062000,1.000000,[]
0.00,2.00,40000.0,15.00,0.696800,0.140230,0.131040,-0.005800,0.051800,1.000000,[]
0.00,2.00,45000.0,0.00,-0.000000,0.020650,0.008520,-0.000000,0.676400,0.676400,[]
0.00,2.00,45000.0,1.00,0.105300,0.020770,0.008620,0.002500,0.607600,0.744100,[]
0.00,2.00,45000.0,2.00,0.213100,0.021140,0.008970,0.004200,0.534500,0.808000,[]
0.00,2.00,45000.0,3.00,0.328000,0.021820,0.009620,0.004000,0.460300,0.868900,[]
0.00,2.00,45000.0,4.00,0.449200,0.022890,0.010710,0.001700,0.382500,0.925300,[]
0.00,2.00,45000.0,5.00,0.565100,0.024420,0.012310,-0.000700,0.310200,0.985400,[]
0.00,2.00,45000.0,6.00,0.644500,0.026330,0.014190,0.003300,0.249600,1.000000,[]
0.00,2.00,45000.0,7.00,0.708800,0.028700,0.016720,0.009900,0.201700,1.000000,[]
0.00,2.00,45000.0,8.00,0.768900,0.031740,0.019940,0.016200,0.161000,1.000000,[]
0.00,2.00,45000.0,9.00,0.819500,0.035630,0.024150,0.022500,0.128300,1.000000,[]
0.00,2.00,45000.0,10.00,0.852800,0.040700,0.029640,0.028900,0.105000,1.000000,[]
0.00,2.00,45000.0,11.00,0.870300,0.048210,0.037620,0.032100,0.088200,1.000000,[]
0.00,2.00,45000.0,12.00,0.869900,0.059480,0.049530,0.030800,0.074900,1.000000,[]
0.00,2.00,45000.0,13.00,0.844700,0.076540,0.067280,0.024300,0.065800,1.000000,[]
0.00,2.00,45000.0,14.00,0.782100,0.103000,0.094300,0.011300,0.058000,1.000000,[]
0.00,2.00,45000.0,15.00,0.726300,0.132090,0.123520,-0.002500,0.050000,1.000000,[]
0.00,2.00,50000.0,0.00,0.000000,0.019600,0.007830,-0.000000,0.663100,0.662400,[]
0.00,2.00,50000.0,1.00,0.104100,0.019710,0.007900,0.002700,0.594300,0.730700,[]
0.00,2.00,50000.0,2.00,0.210500,0.020080,0.008280,0.004700,0.521100,0.794200,[]
0.00,2.00,50000.0,3.00,0.323200,0.020750,0.008920,0.005000,0.448000,0.855800,[]
0.00,2.00,50000.0,4.00,0.444200,0.021800,0.009990,0.002800,0.371000,0.912200,[]
0.00,2.00,50000.0,5.00,0.562600,0.023270,0.011520,0.000100,0.299300,0.970000,[]
0.00,2.00,50000.0,6.00,0.653900,0.025140,0.013390,0.001900,0.238300,1.000000,[]
0.00,2.00,50000.0,7.00,0.719000,0.027400,0.015770,0.008600,0.191300,1.000000,[]
0.00,2.00,50000.0,8.00,0.780300,0.030270,0.018790,0.015000,0.152200,1.000000,[]
0.00,2.00,50000.0,9.00,0.833500,0.033900,0.022750,0.021300,0.120500,1.000000,[]
0.00,2.00,50000.0,10.00,0.867800,0.038660,0.027810,0.028200,0.098700,1.000000,[]
0.00,2.00,50000.0,11.00,0.888200,0.045570,0.035220,0.032200,0.082700,1.000000,[]
0.00,2.00,50000.0,12.00,0.889900,0.056120,0.046380,0.031700,0.070300,1.000000,[]
0.00,2.00,50000.0,13.00,0.870700,0.071570,0.062390,0.026100,0.061100,1.000000,[]
0.00,2.00,50000.0,14.00,0.816600,0.095770,0.087360,0.014600,0.054400,1.000000,[]
0.00,2.00,50000.0,15.00,0.735600,0.129760,0.121620,-0.002000,0.047300,1.000000,[]
0.00,2.00,55000.0,0.00,0.000000,0.018700,0.007200,-0.000000,0.650900,0.650900,[]
0.00,2.00,55000.0,1.00,0.102700,0.018820,0.007310,0.002900,0.582300,0.718900,[]
0.00,2.00,55000.0,2.00,0.207600,0.019190,0.007670,0.005200,0.510100,0.783000,[]
0.00,2.00,55000.0,3.00,0.319400,0.019860,0.008310,0.005600,0.437600,0.844600,[]
0.00,2.00,55000.0,4.00,0.438900,0.020890,0.009360,0.003900,0.361600,0.901500,[]
0.00,2.00,55000.0,5.00,0.559400,0.022310,0.010840,0.001000,0.290200,0.957200,[]
0.00,2.00,55000.0,6.00,0.662000,0.024150,0.012700,0.000700,0.227900,1.000000,[]
0.00,2.00,55000.0,7.00,0.728000,0.026300,0.014950,0.007300,0.183300,1.000000,[]
0.00,2.00,55000.0,8.00,0.790700,0.029020,0.017820,0.013800,0.144400,1.000000,[]
0.00,2.00,55000.0,9.00,0.845300,0.032470,0.021530,0.020300,0.114400,1.000000,[]
0.00,2.00,55000.0,10.00,0.885000,0.036820,0.026280,0.027200,0.092800,1.000000,[]
0.00,2.00,55000.0,11.00,0.905700,0.043230,0.033130,0.032200,0.077100,1.000000,[]
0.00,2.00,55000.0,12.00,0.909300,0.053140,0.043630,0.032400,0.065500,1.000000,[]
0.00,2.00,55000.0,13.00,0.891000,0.068070,0.059140,0.027300,0.056900,1.000000,[]
0.00,2.00,55000.0,14.00,0.850500,0.088900,0.080580,0.017800,0.051300,1.000000,[]
0.00,2.00,55000.0,15.00,0.756600,0.124590,0.116840,-0.000000,0.044800,1.000000,[]
0.00,2.00,60000.0,0.00,0.000000,0.017960,0.006720,-0.000000,0.640500,0.639900,[]
0.00,2.00,60000.0,1.00,0.102400,0.018070,0.006800,0.002900,0.570800,0.707600,[]
0.00,2.00,60000.0,2.00,0.207100,0.018430,0.007190,0.005200,0.499400,0.772000,[]
0.00,2.00,60000.0,3.00,0.317200,0.019080,0.007820,0.006000,0.427300,0.833800,[]
0.00,2.00,60000.0,4.00,0.435700,0.020080,0.008840,0.004500,0.352800,0.891300,[]
0.00,2.00,60000.0,5.00,0.556400,0.021450,0.010270,0.001700,0.281700,0.946500,[]
0.00,2.00,60000.0,6.00,0.669500,0.023270,0.012110,-0.000400,0.219400,1.000000,[]
0.00,2.00,60000.0,7.00,0.736500,0.025320,0.014250,0.006200,0.175300,1.000000,[]
0.00,2.00,60000.0,8.00,0.800000,0.027920,0.016970,0.012700,0.137000,1.000000,[]
0.00,2.00,60000.0,9.00,0.857400,0.031150,0.020490,0.019200,0.109000,1.000000,[]
0.00,2.00,60000.0,10.00,0.899100,0.035290,0.024950,0.026300,0.088400,1.000000,[]
0.00,2.00,60000.0,11.00,0.920000,0.041300,0.031330,0.032000,0.073000,1.000000,[]
0.00,2.00,60000.0,12.00,0.924800,0.050680,0.041270,0.032800,0.061500,1.000000,[]
0.00,2.00,60000.0,13.00,0.910800,0.064730,0.055960,0.028600,0.053600,1.000000,[]
0.00,2.00,60000.0,14.00,0.872600,0.084660,0.076440,0.019400,0.048200,1.000000,[]
0.00,2.00,60000.0,15.00,0.796500,0.115240,0.107720,0.004200,0.042500,1.000000,[]
0.00,2.00,65000.0,0.00,0.000000,0.017310,0.006310,-0.000000,0.630600,0.630000,[]
0.00,2.00,65000.0,1.00,0.102000,0.017410,0.006360,0.002900,0.560600,0.697300,[]
0.00,2.00,65000.0,2.00,0.206400,0.017780,0.006740,0.005200,0.490200,0.762900,[]
0.00,2.00,65000.0,3.00,0.315500,0.018410,0.007370,0.006200,0.417700,0.824400,[]
0.00,2.00,65000.0,4.00,0.432400,0.019370,0.008370,0.005100,0.345000,0.882700,[]
0.00,2.00,65000.0,5.00,0.553700,0.020720,0.009750,0.002400,0.274100,0.936800,[]
0.00,2.00,65000.0,6.00,0.667900,0.022470,0.011530,0.000200,0.213300,0.992400,[]
0.00,2.00,65000.0,7.00,0.742900,0.024510,0.013640,0.005300,0.168300,1.000000,[]
0.00,2.00,65000.0,8.00,0.807100,0.027010,0.016220,0.011900,0.131400,1.000000,[]
0.00,2.00,65000.0,9.00,0.866700,0.030060,0.019580,0.018300,0.104000,1.000000,[]
0.00,2.00,65000.0,10.00,0.911400,0.033980,0.023800,0.025300,0.084500,1.000000,[]
0.00,2.00,65000.0,11.00,0.936700,0.039420,0.029710,0.031700,0.069000,1.000000,[]
0.00,2.00,65000.0,12.00,0.942700,0.048210,0.038960,0.033400,0.057800,1.000000,[]
0.00,2.00,65000.0,13.00,0.927100,0.061960,0.053270,0.029400,0.050600,1.000000,[]
0.00,2.00,65000.0,14.00,0.891100,0.081350,0.073320,0.020700,0.044700,1.000000,[]
0.00,2.00,65000.0,15.00,0.833400,0.107120,0.099650,0.008000,0.040500,1.000000,[]
0.00,2.00,70000.0,0.00,0.000000,0.016740,0.005920,-0.000000,0.621600,0.620900,[]
0.00,2.00,70000.0,1.00,0.102500,0.016850,0.005990,0.002700,0.550800,0.688300,[]
0.00,2.00,70000.0,2.00,0.207200,0.017200,0.006390,0.004900,0.481500,0.753600,[]
0.00,2.00,70000.0,3.00,0.314800,0.017830,0.006990,0.006200,0.409400,0.815300,[]
0.00,2.00,70000.0,4.00,0.429500,0.018770,0.007950,0.005700,0.338200,0.874400,[]
0.00,2.00,70000.0,5.00,0.550500,0.020080,0.009300,0.003100,0.267700,0.928500,[]
0.00,2.00,70000.0,6.00,0.665600,0.021780,0.011020,0.000900,0.207800,0.984500,[]
0.00,2.00,70000.0,7.00,0.749100,0.023770,0.013100,0.004400,0.162400,1.000000,[]
0.00,2.00,70000.0,8.00,0.814500,0.026150,0.015580,0.011000,0.126400,1.000000,[]
0.00,2.00,70000.0,9.00,0.874000,0.029140,0.018790,0.017500,0.100000,1.000000,[]
0.00,2.00,70000.0,10.00,0.923500,0.032790,0.022800,0.024300,0.080400,1.000000,[]
0.00,2.00,70000.0,11.00,0.950200,0.037870,0.028310,0.031200,0.065300,1.000000,[]
0.00,2.00,70000.0,12.00,0.959400,0.046000,0.036900,0.033800,0.054600,1.000000,[]
0.00,2.00,70000.0,13.00,0.944600,0.059200,0.050610,0.030400,0.047500,1.000000,[]
0.00,2.00,70000.0,14.00,0.909300,0.078090,0.070160,0.022000,0.042100,1.000000,[]
0.00,2.00,70000.0,15.00,0.856900,0.102270,0.094840,0.010200,0.039200,1.000000,[]
0.00,2.00,75000.0,0.00,0.000000,0.016240,0.005600,-0.000000,0.613500,0.612800,[]
0.00,2.00,75000.0,1.00,0.103300,0.016350,0.005670,0.002500,0.542100,0.679400,[]
0.00,2.00,75000.0,2.00,0.207700,0.016690,0.006060,0.004700,0.473100,0.745400,[]
0.00,2.00,75000.0,3.00,0.313700,0.017300,0.006640,0.006300,0.401400,0.807400,[]
0.00,2.00,75000.0,4.00,0.426400,0.018200,0.007590,0.006200,0.331900,0.867400,[]
0.00,2.00,75000.0,5.00,0.547600,0.019490,0.008900,0.003700,0.261800,0.921200,[]
0.00,2.00,75000.0,6.00,0.663900,0.021150,0.010570,0.001400,0.203000,0.977000,[]
0.00,2.00,75000.0,7.00,0.754400,0.023110,0.012620,0.003600,0.156800,1.000000,[]
0.00,2.00,75000.0,8.00,0.820300,0.025420,0.015000,0.010200,0.121700,1.000000,[]
0.00,2.00,75000.0,9.00,0.881700,0.028250,0.018090,0.016800,0.096400,1.000000,[]
0.00,2.00,75000.0,10.00,0.932800,0.031780,0.021930,0.023500,0.076800,1.000000,[]
0.00,2.00,75000.0,11.00,0.960900,0.036600,0.027120,0.030800,0.062200,1.000000,[]
0.00,2.00,75000.0,12.00,0.973000,0.044180,0.035170,0.034000,0.051800,1.000000,[]
0.00,2.00,75000.0,13.00,0.962600,0.056470,0.048020,0.031500,0.044300,1.000000,[]
0.00,2.00,75000.0,14.00,0.925800,0.075170,0.067290,0.023200,0.040400,1.000000,[]
0.00,2.00,75000.0,15.00,0.874200,0.098900,0.091650,0.011800,0.037800,1.000000,[]
0.00,2.00,80000.0,0.00,-0.000000,0.015790,0.005320,-0.000000,0.605400,0.604700,[]
0.00,2.00,80000.0,1.00,0.104000,0.015910,0.005380,0.002300,0.534200,0.671400,[]
0.00,2.00,80000.0,2.00,0.208000,0.016240,0.005760,0.004600,0.465500,0.738000,[]
0.00,2.00,80000.0,3.00,0.313600,0.016830,0.006340,0.006300,0.393700,0.799400,[]
0.00,2.00,80000.0,4.00,0.425100,0.017710,0.007270,0.006500,0.325600,0.859900,[]
0.00,2.00,80000.0,5.00,0.544900,0.018960,0.008540,0.004300,0.256400,0.914600,[]
0.00,2.00,80000.0,6.00,0.662600,0.020570,0.010160,0.001800,0.198300,0.970000,[]
0.00,2.00,80000.0,7.00,0.758500,0.022550,0.012190,0.003000,0.151600,1.000000,[]
0.00,2.00,80000.0,8.00,0.825000,0.024780,0.014500,0.009600,0.117800,1.000000,[]
0.00,2.00,80000.0,9.00,0.888000,0.027480,0.017460,0.016100,0.093300,1.000000,[]
0.00,2.00,80000.0,10.00,0.939900,0.030930,0.021160,0.022900,0.073800,1.000000,[]
0.00,2.00,80000.0,11.00,0.970700,0.035470,0.026070,0.030400,0.059600,1.000000,[]
0.00,2.00,80000.0,12.00,0.984100,0.042690,0.033700,0.034000,0.049400,1.000000,[]
0.00,2.00,80000.0,13.00,0.978400,0.054110,0.045740,0.032400,0.042100,1.000000,[]
0.00,2.00,80000.0,14.00,0.942400,0.072280,0.064460,0.024500,0.039000,1.000000,[]
0.00,2.00,80000.0,15.00,0.891400,0.095620,0.088500,0.013300,0.036200,1.000000,[]
0.00,2.00,85000.0,0.00,0.000000,0.015380,0.005040,0.000000,0.598000,0.598000,[]
0.00,2.00,85000.0,1.00,0.104800,0.015500,0.005130,0.002100,0.526500,0.664200,[]
0.00,2.00,85000.0,2.00,0.208500,0.015830,0.005500,0.004400,0.458700,0.730700,[]
0.00,2.00,85000.0,3.00,0.312900,0.016430,0.006060,0.006300,0.387100,0.792200,[]
0.00,2.00,85000.0,4.00,0.422900,0.017270,0.006970,0.006900,0.320000,0.853400,[]
0.00,2.00,85000.0,5.00,0.542000,0.018500,0.008220,0.004900,0.251600,0.908400,[]
0.00,2.00,85000.0,6.00,0.661200,0.020070,0.009800,0.002200,0.194200,0.963300,[]
0.00,2.00,85000.0,7.00,0.762100,0.022040,0.011820,0.002400,0.147100,1.000000,[]
0.00,2.00,85000.0,8.00,0.829100,0.024210,0.014050,0.009000,0.114700,1.000000,[]
0.00,2.00,85000.0,9.00,0.893200,0.026800,0.016910,0.015500,0.090700,1.000000,[]
0.00,2.00,85000.0,10.00,0.946700,0.030120,0.020470,0.022300,0.071400,1.000000,[]
0.00,2.00,85000.0,11.00,0.980500,0.034410,0.025140,0.029800,0.057000,1.000000,[]
0.00,2.00,85000.0,12.00,0.997300,0.041110,0.032260,0.034100,0.046800,1.000000,[]
0.00,2.00,85000.0,13.00,0.992100,0.052080,0.043770,0.033100,0.040600,1.000000,[]
0.00,2.00,85000.0,14.00,0.961000,0.069200,0.061510,0.026100,0.037400,1.000000,[]
0.00,2.00,85000.0,15.00,0.908200,0.092510,0.085470,0.014700,0.034400,1.000000,[]
0.00,2.00,90000.0,0.00,-0.000000,0.015030,0.004800,-0.000000,0.591200,0.591200,[]
0.00,2.00,90000.0,1.00,0.105000,0.015140,0.004900,0.002000,0.519500,0.657100,[]
0.00,2.00,90000.0,2.00,0.208700,0.015460,0.005270,0.004300,0.452000,0.723700,[]
0.00,2.00,90000.0,3.00,0.312200,0.016040,0.005820,0.006400,0.381000,0.785800,[]
0.00,2.00,90000.0,4.00,0.420600,0.016880,0.006700,0.007200,0.315000,0.847400,[]
0.00,2.00,90000.0,5.00,0.538400,0.018090,0.007920,0.005600,0.247500,0.903200,[]
0.00,2.00,90000.0,6.00,0.659200,0.019610,0.009480,0.002700,0.190600,0.957400,[]
0.00,2.00,90000.0,7.00,0.765600,0.021560,0.011480,0.001800,0.142700,1.000000,[]
0.00,2.00,90000.0,8.00,0.833200,0.023660,0.013640,0.008500,0.111700,1.000000,[]
0.00,2.00,90000.0,9.00,0.897400,0.026210,0.016420,0.015000,0.088200,1.000000,[]
